
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3877centroid  

                0.               529.728E-15  
              100.E-03           242.209E-03  
              200.E-03             1.02113    
              300.E-03             2.4227     
              400.E-03             4.56481    
              500.E-03             7.64246    
              600.E-03            11.8864     
              700.E-03            17.3782     
              800.E-03            24.0123     
              900.E-03            31.6128     
                1.                37.4526     
                1.                37.4526     
                1.1               36.6821     
                1.2               35.0181     
                1.3               32.6724     
                1.4               29.7177     
                1.5               26.1618     
                1.6               22.3306     
                1.7               18.9865     
                1.8               16.7193     
                1.9               15.6418     
                2.                15.1925     
                2.                15.1925     
                2.1               15.1655     
                2.2               15.1525     
                2.3               15.1547     
                2.4               15.1569     
                2.5               15.1875     
                2.6               15.23       
                2.7               15.2833     
                2.8               15.3467     
                2.9               15.42       
                3.                15.5038     
                3.                15.5038     
                3.1               16.3743     
                3.2               17.5026     
                3.3               18.9676     
                3.4               21.0143     
                3.5               23.9798     
                3.6               28.1106     
                3.7               32.8435     
                3.8               36.6718     
                3.9               38.4631     
                4.                39.1187     
                4.                39.1187     
                4.1               39.136      
                4.2               39.1189     
                4.3               39.0688     
                4.4               39.0188     
                4.5               38.9137     
                4.6               38.7909     
                4.7               38.6538     
                4.8               38.5049     
                4.9               38.3455     
                5.                38.1759     




