
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1031centroid  

                0.               529.728E-15  
              100.E-03           239.358E-03  
              200.E-03             1.4462     
              300.E-03             4.33213    
              400.E-03            10.0556     
              500.E-03            20.6898     
              600.E-03            38.3503     
              700.E-03            62.0982     
              800.E-03            88.1374     
              900.E-03           113.753      
                1.               101.065      
                1.               101.065      
                1.1               73.9507     
                1.2               54.7952     
                1.3               40.553      
                1.4               30.6267     
                1.5               26.2936     
                1.6               28.9522     
                1.7               35.08       
                1.8               36.3188     
                1.9               32.9414     
                2.                30.5756     
                2.                30.5756     
                2.1               29.9216     
                2.2               29.1716     
                2.3               28.4386     
                2.4               27.7594     
                2.5               27.1465     
                2.6               26.6051     
                2.7               26.139      
                2.8               25.7531     
                2.9               25.453      
                3.                25.2451     
                3.                25.2451     
                3.1               29.4048     
                3.2               30.2969     
                3.3               28.5537     
                3.4               25.7415     
                3.5               24.615      
                3.6               30.7209     
                3.7               50.255      
                3.8               81.2126     
                3.9              107.4        
                4.               121.076      
                4.               121.076      
                4.1              121.396      
                4.2              120.928      
                4.3              119.881      
                4.4              118.39       
                4.5              116.526      
                4.6              114.326      
                4.7              112.154      
                4.8              108.951      
                4.9              105.75       
                5.               102.172      




