
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3412centroid  

                0.               529.728E-15  
              100.E-03           241.15E-03   
              200.E-03             1.2436     
              300.E-03             3.43699    
              400.E-03             7.46916    
              500.E-03            14.49       
              600.E-03            25.8137     
              700.E-03            41.5497     
              800.E-03            60.6032     
              900.E-03            81.6144     
                1.                85.9989     
                1.                85.9989     
                1.1               74.6641     
                1.2               62.24       
                1.3               48.7754     
                1.4               34.7624     
                1.5               21.0932     
                1.6               10.4929     
                1.7                5.50526    
                1.8                4.58156    
                1.9                4.41941    
                2.                 4.33324    
                2.                 4.33324    
                2.1                4.29484    
                2.2                4.24309    
                2.3                4.18596    
                2.4                4.13062    
                2.5                4.07443    
                2.6                4.02477    
                2.7                3.9823     
                2.8                3.94756    
                2.9                3.92113    
                3.                 3.90369    
                3.                 3.90369    
                3.1                4.18805    
                3.2                4.68287    
                3.3                6.00701    
                3.4                9.37555    
                3.5               17.0383     
                3.6               32.0841     
                3.7               54.3975     
                3.8               76.8544     
                3.9               89.7913     
                4.                95.3665     
                4.                95.3665     
                4.1               95.5199     
                4.2               95.3786     
                4.3               94.9729     
                4.4               94.5681     
                4.5               93.7417     
                4.6               92.784      
                4.7               91.709      
                4.8               90.5205     
                4.9               89.2134     
                5.                87.7747     




