
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1667centroid  

                0.               529.728E-15  
              100.E-03           194.293E-03  
              200.E-03           610.479E-03  
              300.E-03             1.19259    
              400.E-03             2.09261    
              500.E-03             3.90988    
              600.E-03             7.92348    
              700.E-03            14.9566     
              800.E-03            24.4305     
              900.E-03            35.3405     
                1.                30.5735     
                1.                30.5735     
                1.1               34.3159     
                1.2               34.1344     
                1.3               32.1128     
                1.4               29.8779     
                1.5               30.6152     
                1.6               40.1263     
                1.7               62.8863     
                1.8               93.3812     
                1.9              114.556      
                2.               124.98       
                2.               124.98       
                2.1              125.047      
                2.2              124.547      
                2.3              123.586      
                2.4              122.63       
                2.5              120.971      
                2.6              119.087      
                2.7              116.983      
                2.8              114.65       
                2.9              112.068      
                3.               109.205      
                3.               109.205      
                3.1               87.3337     
                3.2               68.2821     
                3.3               52.7414     
                3.4               40.2323     
                3.5               32.5693     
                3.6               32.213      
                3.7               37.4955     
                3.8               40.6517     
                3.9               38.2688     
                4.                36.4125     
                4.                36.4125     
                4.1               35.8121     
                4.2               35.1423     
                4.3               34.4836     
                4.4               33.8328     
                4.5               33.2525     
                4.6               32.7345     
                4.7               32.2778     
                4.8               31.8844     
                4.9               31.558      
                5.                31.3027     




