
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0908centroid  

                0.               529.728E-15  
              100.E-03           239.679E-03  
              200.E-03             1.44689    
              300.E-03             4.33987    
              400.E-03            10.0615     
              500.E-03            20.6886     
              600.E-03            38.3067     
              700.E-03            62.0232     
              800.E-03            88.8967     
              900.E-03           116.193      
                1.               106.376      
                1.               106.376      
                1.1               77.4818     
                1.2               55.6396     
                1.3               37.3885     
                1.4               22.7335     
                1.5               13.1062     
                1.6               11.3739     
                1.7               16.2276     
                1.8               20.0578     
                1.9               18.9762     
                2.                17.912      
                2.                17.912      
                2.1               17.5065     
                2.2               17.0097     
                2.3               16.4999     
                2.4               16.0007     
                2.5               15.5271     
                2.6               15.0975     
                2.7               14.7102     
                2.8               14.3654     
                2.9               14.0642     
                3.                13.8078     
                3.                13.8078     
                3.1               15.1557     
                3.2               14.3059     
                3.3               12.0913     
                3.4               10.2708     
                3.5               12.1127     
                3.6               23.7561     
                3.7               50.1242     
                3.8               85.7832     
                3.9              112.579      
                4.               125.987      
                4.               125.987      
                4.1              126.226      
                4.2              125.729      
                4.3              124.648      
                4.4              123.571      
                4.5              121.602      
                4.6              119.34       
                4.7              116.787      
                4.8              113.931      
                4.9              110.744      
                5.               107.188      




