
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1784centroid  

                0.               529.728E-15  
              100.E-03           239.519E-03  
              200.E-03           704.412E-03  
              300.E-03             1.31339    
              400.E-03             2.19219    
              500.E-03             3.93319    
              600.E-03             7.9629     
              700.E-03            15.4513     
              800.E-03            25.9447     
              900.E-03            38.373      
                1.                41.882      
                1.                41.882      
                1.1               50.3775     
                1.2               53.5133     
                1.3               53.8407     
                1.4               52.5072     
                1.5               51.5497     
                1.6               54.6333     
                1.7               66.3883     
                1.8               86.696      
                1.9              103.131      
                2.               112.209      
                2.               112.209      
                2.1              112.478      
                2.2              112.271      
                2.3              111.663      
                2.4              111.057      
                2.5              109.834      
                2.6              108.415      
                2.7              106.81       
                2.8              105.018      
                2.9              103.031      
                3.               100.835      
                3.               100.835      
                3.1               83.9182     
                3.2               71.2825     
                3.3               62.3444     
                3.4               56.381      
                3.5               54.1629     
                3.6               55.8618     
                3.7               58.7223     
                3.8               57.0747     
                3.9               51.1763     
                4.                47.8204     
                4.                47.8204     
                4.1               47.1228     
                4.2               46.3666     
                4.3               45.6548     
                4.4               44.9493     
                4.5               44.3799     
                4.6               43.9061     
                4.7               43.5307     
                4.8               43.2623     
                4.9               43.1132     
                5.                43.0989     




