
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0636centroid  

                0.               529.728E-15  
              100.E-03           241.927E-03  
              200.E-03           915.385E-03  
              300.E-03             1.96555    
              400.E-03             3.3443     
              500.E-03             5.01346    
              600.E-03             7.00504    
              700.E-03             9.42762    
              800.E-03            12.3466     
              900.E-03            15.7704     
                1.                19.3124     
                1.                19.3124     
                1.1               19.9019     
                1.2               20.5465     
                1.3               21.4323     
                1.4               22.8532     
                1.5               25.3299     
                1.6               29.3949     
                1.7               34.6012     
                1.8               39.0152     
                1.9               41.0108     
                2.                41.7134     
                2.                41.7134     
                2.1               41.7139     
                2.2               41.6658     
                2.3               41.575      
                2.4               41.4843     
                2.5               41.3267     
                2.6               41.151      
                2.7               40.9614     
                2.8               40.7603     
                2.9               40.5489     
                3.                40.3269     
                3.                40.3269     
                3.1               38.8655     
                3.2               36.7276     
                3.3               34.0019     
                3.4               30.7425     
                3.5               27.1602     
                3.6               23.8463     
                3.7               21.5674     
                3.8               20.3159     
                3.9               19.6405     
                4.                19.3068     
                4.                19.3068     
                4.1               19.2705     
                4.2               19.2347     
                4.3               19.2036     
                4.4               19.1726     
                4.5               19.1551     
                4.6               19.147      
                4.7               19.1481     
                4.8               19.1585     
                4.9               19.1784     
                5.                19.2082     




