
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2143centroid  

                0.               529.728E-15  
              100.E-03           238.51E-03   
              200.E-03           736.419E-03  
              300.E-03             1.42206    
              400.E-03             2.34802    
              500.E-03             3.96153    
              600.E-03             7.64129    
              700.E-03            14.9237     
              800.E-03            25.5966     
              900.E-03            38.6743     
                1.                51.9705     
                1.                51.9705     
                1.1               74.2757     
                1.2               90.0055     
                1.3              101.649      
                1.4              107.715      
                1.5              105.035      
                1.6               88.4696     
                1.7               64.5563     
                1.8               53.8408     
                1.9               58.3351     
                2.                65.246      
                2.                65.246      
                2.1               66.1674     
                2.2               66.8404     
                2.3               67.2364     
                2.4               67.6393     
                2.5               67.5801     
                2.6               67.3843     
                2.7               67.0855     
                2.8               66.7141     
                2.9               66.3025     
                3.                65.89       
                3.                65.89       
                3.1               61.9145     
                3.2               68.5635     
                3.3               80.5473     
                3.4               95.4918     
                3.5              109.292      
                3.6              112.214      
                3.7               99.3833     
                3.8               77.7745     
                3.9               61.1327     
                4.                53.8514     
                4.                53.8514     
                4.1               53.1368     
                4.2               52.5367     
                4.3               52.1016     
                4.4               51.6682     
                4.5               51.5365     
                4.6               51.5709     
                4.7               51.7904     
                4.8               52.2255     
                4.9               52.9168     
                5.                53.9161     




