
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0370centroid  

                0.                 0.         
              100.E-03           241.308E-03  
              200.E-03             1.21059    
              300.E-03             3.28877    
              400.E-03             7.04458    
              500.E-03            13.4795     
              600.E-03            23.7477     
              700.E-03            37.9974     
              800.E-03            55.3315     
              900.E-03            74.5909     
                1.                80.0284     
                1.                80.0284     
                1.1               70.8976     
                1.2               60.2486     
                1.3               48.32       
                1.4               35.5609     
                1.5               22.7094     
                1.6               12.1739     
                1.7                6.52043    
                1.8                4.86666    
                1.9                4.45094    
                2.                 4.29738    
                2.                 4.29738    
                2.1                4.26885    
                2.2                4.23564    
                2.3                4.20278    
                2.4                4.17116    
                2.5                4.14606    
                2.6                4.1282     
                2.7                4.11792    
                2.8                4.11559    
                2.9                4.12176    
                3.                 4.13723    
                3.                 4.13723    
                3.1                4.59093    
                3.2                5.38446    
                3.3                7.06362    
                3.4               10.7185     
                3.5               18.3252     
                3.6               32.4596     
                3.7               52.6628     
                3.8               72.3892     
                3.9               83.4441     
                4.                88.1316     
                4.                88.1316     
                4.1               88.2687     
                4.2               88.1626     
                4.3               87.8346     
                4.4               87.5073     
                4.5               86.8221     
                4.6               86.0243     
                4.7               85.1277     
                4.8               84.1373     
                4.9               83.0504     
                5.                81.8576     




