
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1851centroid  

                0.                 0.         
              100.E-03           239.25E-03   
              200.E-03           585.324E-03  
              300.E-03           852.776E-03  
              400.E-03             1.04109    
              500.E-03             1.55434    
              600.E-03             3.67129    
              700.E-03             8.62005    
              800.E-03            16.1211     
              900.E-03            25.1747     
                1.                24.4231     
                1.                24.4231     
                1.1               30.4425     
                1.2               31.3643     
                1.3               29.3754     
                1.4               25.7521     
                1.5               23.1902     
                1.6               27.3771     
                1.7               45.4627     
                1.8               76.9625     
                1.9              104.471      
                2.               119.47       
                2.               119.47       
                2.1              119.704      
                2.2              119.133      
                2.3              117.944      
                2.4              116.762      
                2.5              114.628      
                2.6              112.164      
                2.7              109.37       
                2.8              106.234      
                2.9              102.731      
                3.                98.8292     
                3.                98.8292     
                3.1               70.0224     
                3.2               49.5046     
                3.3               35.9056     
                3.4               27.4289     
                3.5               25.1409     
                3.6               29.8428     
                3.7               37.2988     
                3.8               38.9609     
                3.9               34.2329     
                4.                31.3365     
                4.                31.3365     
                4.1               30.557      
                4.2               29.6878     
                4.3               28.8542     
                4.4               28.0354     
                4.5               27.3364     
                4.6               26.7274     
                4.7               26.2055     
                4.8               25.7736     
                4.9               25.4378     
                5.                25.2057     




