
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3534centroid  

                0.                 0.         
              100.E-03           241.527E-03  
              200.E-03             1.20449    
              300.E-03             3.25996    
              400.E-03             6.95481    
              500.E-03            13.2382     
              600.E-03            23.1961     
              700.E-03            36.9825     
              800.E-03            53.7816     
              900.E-03            72.5125     
                1.                78.6248     
                1.                78.6248     
                1.1               70.1486     
                1.2               59.9054     
                1.3               48.2116     
                1.4               35.4788     
                1.5               22.3389     
                1.6               11.1089     
                1.7                4.57288    
                1.8                2.3595     
                1.9                1.86852    
                2.                 1.74326    
                2.                 1.74326    
                2.1                1.73324    
                2.2                1.7264     
                2.3                1.72399    
                2.4                1.72251    
                2.5                1.73083    
                2.6                1.74491    
                2.7                1.76487    
                2.8                1.79091    
                2.9                1.82348    
                3.                 1.86327    
                3.                 1.86327    
                3.1                2.31321    
                3.2                3.27229    
                3.3                5.27052    
                3.4                9.35365    
                3.5               17.408      
                3.6               31.7904     
                3.7               51.8117     
                3.8               71.0478     
                3.9               81.785      
                4.                86.3377     
                4.                86.3377     
                4.1               86.4925     
                4.2               86.4242     
                4.3               86.1472     
                4.4               85.8706     
                4.5               85.2507     
                4.6               84.5187     
                4.7               83.689      
                4.8               82.7676     
                4.9               81.7534     
                5.                80.6386     




