
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1853centroid  

                0.                 0.         
              100.E-03           239.084E-03  
              200.E-03           562.053E-03  
              300.E-03           761.793E-03  
              400.E-03           810.963E-03  
              500.E-03             1.06891    
              600.E-03             2.76181    
              700.E-03             7.09525    
              800.E-03            13.8147     
              900.E-03            21.9316     
                1.                19.9024     
                1.                19.9024     
                1.1               24.6214     
                1.2               24.5604     
                1.3               21.7686     
                1.4               17.5968     
                1.5               15.0035     
                1.6               20.2522     
                1.7               40.8436     
                1.8               75.5034     
                1.9              105.533      
                2.               121.731      
                2.               121.731      
                2.1              121.907      
                2.2              121.201      
                2.3              119.831      
                2.4              118.468      
                2.5              116.087      
                2.6              113.349      
                2.7              110.251      
                2.8              106.778      
                2.9              102.901      
                3.                98.5823     
                3.                98.5823     
                3.1               67.0938     
                3.2               44.4225     
                3.3               29.1852     
                3.4               19.4149     
                3.5               16.3662     
                3.6               21.3128     
                3.7               29.9814     
                3.8               33.1127     
                3.9               29.237      
                4.                26.7343     
                4.                26.7343     
                4.1               25.9843     
                4.2               25.1355     
                4.3               24.3135     
                4.4               23.5089     
                4.5               22.8064     
                4.6               22.1864     
                4.7               21.6452     
                4.8               21.1837     
                4.9               20.8057     
                5.                20.5158     




