
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1993centroid  

                0.                 0.         
              100.E-03           238.771E-03  
              200.E-03             1.41424    
              300.E-03             4.17705    
              400.E-03             9.57928    
              500.E-03            19.4663     
              600.E-03            35.2171     
              700.E-03            54.6967     
              800.E-03            74.442      
              900.E-03            92.1467     
                1.                79.7396     
                1.                79.7396     
                1.1               58.2267     
                1.2               49.7859     
                1.3               48.5224     
                1.4               52.4913     
                1.5               60.8155     
                1.6               69.3317     
                1.7               71.3548     
                1.8               62.9304     
                1.9               51.7198     
                2.                46.146      
                2.                46.146      
                2.1               45.0592     
                2.2               43.9513     
                2.3               42.9604     
                2.4               41.9812     
                2.5               41.2516     
                2.6               40.6655     
                2.7               40.226      
                2.8               39.9457     
                2.9               39.8447     
                3.                39.949      
                3.                39.949      
                3.1               52.0797     
                3.2               59.9509     
                3.3               62.588      
                3.4               60.9852     
                3.5               55.2606     
                3.6               47.4102     
                3.7               45.8358     
                3.8               60.1839     
                3.9               80.8529     
                4.                94.3878     
                4.                94.3878     
                4.1               94.8554     
                4.2               94.6776     
                4.3               93.9812     
                4.4               93.2924     
                4.5               91.7838     
                4.6               89.9858     
                4.7               87.9117     
                4.8               85.5654     
                4.9               82.9465     
                5.                80.0546     




