
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3114centroid  

                0.               529.728E-15  
              100.E-03           270.696E-03  
              200.E-03             1.50778    
              300.E-03             4.39918    
              400.E-03            10.0276     
              500.E-03            20.3221     
              600.E-03            37.2206     
              700.E-03            60.0272     
              800.E-03            86.1822     
              900.E-03           113.215      
                1.               103.522      
                1.               103.522      
                1.1               77.8851     
                1.2               57.2113     
                1.3               38.9058     
                1.4               23.0622     
                1.5               10.9728     
                1.6                5.8247     
                1.7                7.81929    
                1.8               10.8704     
                1.9               10.6409     
                2.                10.1219     
                2.                10.1219     
                2.1                9.90549    
                2.2                9.59789    
                2.3                9.26204    
                2.4                8.93434    
                2.5                8.60103    
                2.6                8.29539    
                2.7                8.01706    
                2.8                7.76664    
                2.9                7.54511    
                3.                 7.35338    
                3.                 7.35338    
                3.1                7.93632    
                3.2                7.21675    
                3.3                5.94737    
                3.4                5.80067    
                3.5                9.93404    
                3.6               23.8071     
                3.7               50.7726     
                3.8               84.5422     
                3.9              108.797      
                4.               120.678      
                4.               120.678      
                4.1              121.005      
                4.2              120.667      
                4.3              119.788      
                4.4              118.913      
                4.5              117.214      
                4.6              115.251      
                4.7              113.032      
                4.8              110.546      
                4.9              107.77       
                5.               104.291      




