
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3349centroid  

                0.               529.728E-15  
              100.E-03           240.944E-03  
              200.E-03             1.24702    
              300.E-03             3.45261    
              400.E-03             7.52897    
              500.E-03            14.6676     
              600.E-03            26.2945     
              700.E-03            42.6445     
              800.E-03            62.3363     
              900.E-03            83.8995     
                1.                86.929      
                1.                86.929      
                1.1               75.5311     
                1.2               62.8512     
                1.3               49.4354     
                1.4               35.6667     
                1.5               22.8173     
                1.6               13.6209     
                1.7               10.0514     
                1.8                9.76157    
                1.9                9.61177    
                2.                 9.39767    
                2.                 9.39767    
                2.1                9.31574    
                2.2                9.2045     
                2.3                9.08291    
                2.4                8.96165    
                2.5                8.84646    
                2.6                8.74056    
                2.7                8.64589    
                2.8                8.56386    
                2.9                8.49563    
                3.                 8.44221    
                3.                 8.44221    
                3.1                8.88731    
                3.2                9.1981     
                3.3               10.0373     
                3.4               12.6897     
                3.5               19.492      
                3.6               33.686      
                3.7               55.7037     
                3.8               78.092      
                3.9               91.4949     
                4.                97.1804     
                4.                97.1804     
                4.1               97.3396     
                4.2               97.1504     
                4.3               96.6852     
                4.4               96.0037     
                4.5               95.1488     
                4.6               94.1484     
                4.7               93.0178     
                4.8               91.761      
                4.9               90.3729     
                5.                88.8391     




