
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0802centroid  

                0.               529.728E-15  
              100.E-03           242.167E-03  
              200.E-03             1.03744    
              300.E-03             2.4968     
              400.E-03             4.77308    
              500.E-03             8.11766    
              600.E-03            12.8236     
              700.E-03            18.9844     
              800.E-03            26.4538     
              900.E-03            34.9965     
                1.                41.1689     
                1.                41.1689     
                1.1               40.0157     
                1.2               37.7641     
                1.3               34.6709     
                1.4               30.8199     
                1.5               26.2194     
                1.6               21.3014     
                1.7               17.07       
                1.8               14.3199     
                1.9               13.0254     
                2.                12.5203     
                2.                12.5203     
                2.1               12.4927     
                2.2               12.4826     
                2.3               12.4908     
                2.4               12.4991     
                2.5               12.5408     
                2.6               12.5961     
                2.7               12.6636     
                2.8               12.7422     
                2.9               12.8429     
                3.                12.9327     
                3.                12.9327     
                3.1               13.9241     
                3.2               15.2671     
                3.3               17.0721     
                3.4               19.6444     
                3.5               23.4187     
                3.6               28.7248     
                3.7               34.8655     
                3.8               39.9181     
                3.9               42.3601     
                4.                43.2882     
                4.                43.2882     
                4.1               43.3191     
                4.2               43.3049     
                4.3               43.2472     
                4.4               43.1895     
                4.5               43.0576     
                4.6               42.9009     
                4.7               42.7238     
                4.8               42.5293     
                4.9               42.319      
                5.                42.0756     




