
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1662centroid  

                0.               529.728E-15  
              100.E-03           194.232E-03  
              200.E-03           690.435E-03  
              300.E-03             1.50469    
              400.E-03             2.86757    
              500.E-03             5.49362    
              600.E-03            10.7601     
              700.E-03            19.4876     
              800.E-03            31.0144     
              900.E-03            44.2671     
                1.                43.13       
                1.                43.13       
                1.1               48.2105     
                1.2               49.1692     
                1.3               48.2463     
                1.4               46.9173     
                1.5               47.8337     
                1.6               55.2783     
                1.7               72.0471     
                1.8               93.4714     
                1.9              107.02       
                2.               113.644      
                2.               113.644      
                2.1              113.661      
                2.2              113.294      
                2.3              112.614      
                2.4              111.936      
                2.5              110.784      
                2.6              109.495      
                2.7              108.078      
                2.8              106.531      
                2.9              104.845      
                3.               103.004      
                3.               103.004      
                3.1               89.3699     
                3.2               76.6267     
                3.3               65.4871     
                3.4               56.0467     
                3.5               49.8814     
                3.6               48.9496     
                3.7               52.2818     
                3.8               53.8103     
                3.9               50.8172     
                4.                48.756      
                4.                48.756      
                4.1               48.1986     
                4.2               47.5695     
                4.3               46.9494     
                4.4               46.3341     
                4.5               45.7907     
                4.6               45.313      
                4.7               44.9028     
                4.8               44.5655     
                4.9               44.3086     
                5.                44.1406     




