
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1682centroid  

                0.               529.728E-15  
              100.E-03           239.492E-03  
              200.E-03             1.50697    
              300.E-03             4.58892    
              400.E-03            10.7288     
              500.E-03            22.1514     
              600.E-03            40.9291     
              700.E-03            65.7072     
              800.E-03            93.125      
              900.E-03           120.273      
                1.               105.606      
                1.               105.606      
                1.1               70.7575     
                1.2               45.8158     
                1.3               25.8608     
                1.4               10.6736     
                1.5                1.71031    
                1.6                1.98187    
                1.7                9.33369    
                1.8               14.9156     
                1.9               14.2933     
                2.                13.4253     
                2.                13.4253     
                2.1               12.9996     
                2.2               12.4698     
                2.3               11.9233     
                2.4               11.3919     
                2.5               10.8781     
                2.6               10.4069     
                2.7                9.97533    
                2.8                9.58172    
                2.9                9.22508    
                3.                 8.90392    
                3.                 8.90392    
                3.1                9.47723    
                3.2                7.61024    
                3.3                4.21872    
                3.4                1.08732    
                3.5                1.72461    
                3.6               13.0632     
                3.7               41.3886     
                3.8               81.622      
                3.9              113.501      
                4.               129.728      
                4.               129.728      
                4.1              129.929      
                4.2              129.231      
                4.3              127.843      
                4.4              126.463      
                4.5              124.036      
                4.6              121.254      
                4.7              118.115      
                4.8              114.599      
                4.9              110.671      
                5.               106.286      




