
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0492centroid  

                0.                 0.         
              100.E-03           241.667E-03  
              200.E-03             1.15602    
              300.E-03             3.04149    
              400.E-03             6.33497    
              500.E-03            11.7916     
              600.E-03            20.2893     
              700.E-03            31.9995     
              800.E-03            46.3181     
              900.E-03            62.4079     
                1.                69.0133     
                1.                69.0133     
                1.1               63.1187     
                1.2               55.3456     
                1.3               46.1137     
                1.4               35.7703     
                1.5               24.7802     
                1.6               14.942      
                1.7                8.63564    
                1.8                5.93275    
                1.9                5.05754    
                2.                 4.7551     
                2.                 4.7551     
                2.1                4.73363    
                2.2                4.72017    
                2.3                4.71661    
                2.4                4.71362    
                2.5                4.73072    
                2.6                4.75761    
                2.7                4.79386    
                2.8                4.83935    
                2.9                4.89439    
                3.                 4.95978    
                3.                 4.95978    
                3.1                5.70557    
                3.2                6.9347     
                3.3                9.06321    
                3.4               12.9499     
                3.5               20.0828     
                3.6               32.2082     
                3.7               48.4939     
                3.8               63.6269     
                3.9               71.7608     
                4.                75.1236     
                4.                75.1236     
                4.1               75.2344     
                4.2               75.179      
                4.3               74.9675     
                4.4               74.7563     
                4.5               74.287      
                4.6               73.7339     
                4.7               73.1089     
                4.8               72.418      
                4.9               71.6618     
                5.                70.8358     




