
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0488centroid  

                0.                 0.         
              100.E-03           241.667E-03  
              200.E-03             1.17914    
              300.E-03             3.14601    
              400.E-03             6.62958    
              500.E-03            12.468      
              600.E-03            21.6244     
              700.E-03            34.2666     
              800.E-03            49.7119     
              900.E-03            67.0239     
                1.                73.7046     
                1.                73.7046     
                1.1               66.7511     
                1.2               57.851      
                1.3               47.4128     
                1.4               35.8015     
                1.5               23.5265     
                1.6               12.6225     
                1.7                5.78092    
                1.8                3.05968    
                1.9                2.32436    
                2.                 2.11261    
                2.                 2.11261    
                2.1                2.10251    
                2.2                2.10094    
                2.3                2.10829    
                2.4                2.11629    
                2.5                2.14103    
                2.6                2.17327    
                2.7                2.21272    
                2.8                2.25935    
                2.9                2.31347    
                3.                 2.37584    
                3.                 2.37584    
                3.1                2.98875    
                3.2                4.16329    
                3.3                6.37191    
                3.4               10.5586     
                3.5               18.3882     
                3.6               31.8387     
                3.7               50.0524     
                3.8               67.1715     
                3.9               76.5633     
                4.                80.5098     
                4.                80.5098     
                4.1               80.6531     
                4.2               80.609      
                4.3               80.3867     
                4.4               80.1647     
                4.5               79.6456     
                4.6               79.0276     
                4.7               78.3243     
                4.8               77.5422     
                4.9               76.6818     
                5.                75.7375     




