
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0147centroid  

                0.               529.728E-15  
              100.E-03           240.409E-03  
              200.E-03             1.06027    
              300.E-03             2.68567    
              400.E-03             5.54826    
              500.E-03            10.5556     
              600.E-03            18.9988     
              700.E-03            31.313      
              800.E-03            46.6369     
              900.E-03            63.8035     
                1.                68.2335     
                1.                68.2335     
                1.1               65.452      
                1.2               60.5869     
                1.3               54.7757     
                1.4               48.9865     
                1.5               44.8304     
                1.6               44.6916     
                1.7               49.0316     
                1.8               53.4045     
                1.9               53.9204     
                2.                53.6516     
                2.                53.6516     
                2.1               53.4024     
                2.2               53.0516     
                2.3               52.6511     
                2.4               52.2526     
                2.5               51.8173     
                2.6               51.4015     
                2.7               51.0091     
                2.8               50.6439     
                2.9               50.3095     
                3.                50.0088     
                3.                50.0088     
                3.1               50.3613     
                3.2               48.957      
                3.3               46.507      
                3.4               44.2163     
                3.5               43.97       
                3.6               48.4956     
                3.7               58.4038     
                3.8               68.6398     
                3.9               72.9722     
                4.                74.4821     
                4.                74.4821     
                4.1               74.3328     
                4.2               74.0125     
                4.3               73.5709     
                4.4               73.1308     
                4.5               72.5337     
                4.6               71.9141     
                4.7               71.2794     
                4.8               70.6332     
                4.9               69.9765     
                5.                69.3071     




