
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3275centroid  

                0.               529.728E-15  
              100.E-03           240.623E-03  
              200.E-03             1.06733    
              300.E-03             2.69831    
              400.E-03             5.53217    
              500.E-03            10.3859     
              600.E-03            18.3966     
              700.E-03            29.9407     
              800.E-03            44.2747     
              900.E-03            60.3741     
                1.                64.991      
                1.                64.991      
                1.1               61.7549     
                1.2               56.6145     
                1.3               50.5188     
                1.4               44.3405     
                1.5               39.4991     
                1.6               38.2578     
                1.7               41.2711     
                1.8               44.7125     
                1.9               45.1306     
                2.                44.8797     
                2.                44.8797     
                2.1               44.6765     
                2.2               44.3896     
                2.3               44.0612     
                2.4               43.7345     
                2.5               43.3772     
                2.6               43.0366     
                2.7               42.7158     
                2.8               42.4175     
                2.9               42.1443     
                3.                41.8983     
                3.                41.8983     
                3.1               42.1868     
                3.2               41.0873     
                3.3               39.2345     
                3.4               37.7281     
                3.5               38.3425     
                3.6               43.6362     
                3.7               54.0437     
                3.8               64.5794     
                3.9               69.2751     
                4.                70.9393     
                4.                70.9393     
                4.1               70.828      
                4.2               70.5516     
                4.3               70.1527     
                4.4               69.7552     
                4.5               69.1928     
                4.6               68.6018     
                4.7               67.9892     
                4.8               67.3583     
                4.9               66.7094     
                5.                66.0392     




