
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3474centroid  

                0.               529.728E-15  
              100.E-03           241.353E-03  
              200.E-03             1.22852    
              300.E-03             3.36795    
              400.E-03             7.2645     
              500.E-03            13.9781     
              600.E-03            24.7174     
              700.E-03            39.6136     
              800.E-03            57.7056     
              900.E-03            77.7633     
                1.                83.0776     
                1.                83.0776     
                1.1               72.9825     
                1.2               61.4269     
                1.3               48.5915     
                1.4               34.9276     
                1.5               21.1953     
                1.6                9.96453    
                1.7                4.00064    
                1.8                2.4004     
                1.9                2.13384    
                2.                 2.0701     
                2.                 2.0701     
                2.1                2.05398    
                2.2                2.03411    
                2.3                2.01372    
                2.4                1.99467    
                2.5                1.97876    
                2.6                1.96775    
                2.7                1.96209    
                2.8                1.96219    
                2.9                1.96852    
                3.                 1.98173    
                3.                 1.98173    
                3.1                2.28795    
                3.2                3.00351    
                3.3                4.71144    
                3.4                8.55205    
                3.5               16.6216     
                3.6               31.6696     
                3.7               53.2554     
                3.8               74.4844     
                3.9               86.5515     
                4.                91.7174     
                4.                91.7174     
                4.1               91.8795     
                4.2               91.7797     
                4.3               91.4397     
                4.4               91.1002     
                4.5               90.3709     
                4.6               89.517      
                4.7               88.5531     
                4.8               87.4843     
                4.9               86.3075     
                5.                85.0121     




