
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3650centroid  

                0.               529.728E-15  
              100.E-03           241.818E-03  
              200.E-03             1.14671    
              300.E-03             2.99887    
              400.E-03             6.21006    
              500.E-03            11.4832     
              600.E-03            19.6312     
              700.E-03            30.8243     
              800.E-03            44.5226     
              900.E-03            59.9593     
                1.                66.9251     
                1.                66.9251     
                1.1               61.6558     
                1.2               54.4103     
                1.3               45.6455     
                1.4               35.672      
                1.5               24.8675     
                1.6               14.8904     
                1.7                8.1499     
                1.8                5.04581    
                1.9                4.03543    
                2.                 3.70317    
                2.                 3.70317    
                2.1                3.68692    
                2.2                3.68341    
                2.3                3.69315    
                2.4                3.70332    
                2.5                3.73791    
                2.6                3.78271    
                2.7                3.837      
                2.8                3.90042    
                2.9                3.97313    
                3.                 4.05587    
                3.                 4.05587    
                3.1                4.86408    
                3.2                6.23274    
                3.3                8.5544     
                3.4               12.6365     
                3.5               19.8593     
                3.6               31.7699     
                3.7               47.4245     
                3.8               61.7747     
                3.9               69.4601     
                4.                72.6392     
                4.                72.6392     
                4.1               72.7564     
                4.2               72.7247     
                4.3               72.5501     
                4.4               72.3757     
                4.5               71.961      
                4.6               71.4655     
                4.7               70.901      
                4.8               70.2739     
                4.9               69.5856     
                5.                68.833      




