
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0762centroid  

                0.               529.728E-15  
              100.E-03           242.087E-03  
              200.E-03           873.378E-03  
              300.E-03             1.7762     
              400.E-03             2.82244    
              500.E-03             3.85026    
              600.E-03             4.76046    
              700.E-03             5.64153    
              800.E-03             6.6503     
              900.E-03             7.90136    
                1.                10.3261     
                1.                10.3261     
                1.1               11.1507     
                1.2               12.5853     
                1.3               14.7379     
                1.4               17.9419     
                1.5               22.8544     
                1.6               30.013      
                1.7               38.5236     
                1.8               45.6855     
                1.9               49.2247     
                2.                50.6163     
                2.                50.6163     
                2.1               50.6663     
                2.2               50.65       
                2.3               50.5696     
                2.4               50.4893     
                2.5               50.2994     
                2.6               50.0722     
                2.7               49.8138     
                2.8               49.5284     
                2.9               49.218      
                3.                48.8824     
                3.                48.8824     
                3.1               46.2198     
                3.2               42.6472     
                3.3               38.2088     
                3.4               32.8021     
                3.5               26.5073     
                3.6               19.9922     
                3.7               14.6558     
                3.8               11.3739     
                3.9                9.96827    
                4.                 9.43089    
                4.                 9.43089    
                4.1                9.40287    
                4.2                9.3939     
                4.3                9.40482    
                4.4                9.4158     
                4.5                9.46299    
                4.6                9.52462    
                4.7                9.59913    
                4.8                9.68555    
                4.9                9.7836     
                5.                 9.89374    




