
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0742centroid  

                0.               529.728E-15  
              100.E-03           242.117E-03  
              200.E-03             1.04024    
              300.E-03             2.51061    
              400.E-03             4.81541    
              500.E-03             8.22496    
              600.E-03            13.058      
              700.E-03            19.4164     
              800.E-03            27.1377     
              900.E-03            35.9626     
                1.                42.1277     
                1.                42.1277     
                1.1               40.8473     
                1.2               38.4294     
                1.3               35.1478     
                1.4               31.1091     
                1.5               26.3602     
                1.6               21.4026     
                1.7               17.2712     
                1.8               14.6264     
                1.9               13.4256     
                2.                12.9389     
                2.                12.9389     
                2.1               12.91       
                2.2               12.8967     
                2.3               12.9        
                2.4               12.9034     
                2.5               12.938      
                2.6               12.9858     
                2.7               13.0454     
                2.8               13.1162     
                2.9               13.1979     
                3.                13.2911     
                3.                13.2911     
                3.1               14.2485     
                3.2               15.5334     
                3.3               17.2699     
                3.4               19.7887     
                3.5               23.5732     
                3.6               29.0266     
                3.7               35.4661     
                3.8               40.8268     
                3.9               43.4167     
                4.                44.3978     
                4.                44.3978     
                4.1               44.4271     
                4.2               44.4068     
                4.3               44.339      
                4.4               44.2713     
                4.5               44.124      
                4.6               43.9506     
                4.7               43.756      
                4.8               43.5433     
                4.9               43.314      
                5.                43.0683     




