
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0606centroid  

                0.               529.728E-15  
              100.E-03           241.941E-03  
              200.E-03             1.15479    
              300.E-03             3.03702    
              400.E-03             6.31839    
              500.E-03            11.7242     
              600.E-03            20.0868     
              700.E-03            31.5831     
              800.E-03            45.669      
              900.E-03            61.5561     
                1.                68.959      
                1.                68.959      
                1.1               63.5163     
                1.2               55.9067     
                1.3               46.6456     
                1.4               36.0413     
                1.5               24.4554     
                1.6               13.6328     
                1.7                6.23882    
                1.8                2.86845    
                1.9                1.85659    
                2.                 1.55882    
                2.                 1.55882    
                2.1                1.55038    
                2.2                1.55681    
                2.3                1.5774     
                2.4                1.59833    
                2.5                1.64383    
                2.6                1.69856    
                2.7                1.7617     
                2.8                1.83285    
                2.9                1.9121     
                3.                 2.00011    
                3.                 2.00011    
                3.1                2.76494    
                3.2                4.17301    
                3.3                6.6487     
                3.4               11.0355     
                3.5               18.775      
                3.6               31.4483     
                3.7               48.0118     
                3.8               63.1942     
                3.9               71.4297     
                4.                74.8843     
                4.                74.8843     
                4.1               75.0313     
                4.2               75.0285     
                4.3               74.8781     
                4.4               74.7278     
                4.5               74.3239     
                4.6               73.831      
                4.7               73.2616     
                4.8               72.6232     
                4.9               71.918      
                5.                71.1434     




