
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0472centroid  

                0.                 0.         
              100.E-03           241.421E-03  
              200.E-03           764.43E-03   
              300.E-03             1.35874    
              400.E-03             1.83663    
              500.E-03             2.02013    
              600.E-03             1.95239    
              700.E-03             1.95542    
              800.E-03             2.24359    
              900.E-03             2.79855    
                1.                 3.18922    
                1.                 3.18922    
                1.1                3.64553    
                1.2                4.63888    
                1.3                6.68603    
                1.4               10.7429     
                1.5               18.6481     
                1.6               32.6123     
                1.7               51.8123     
                1.8               69.9965     
                1.9               79.924      
                2.                84.1144     
                2.                84.1144     
                2.1               84.249      
                2.2               84.171      
                2.3               83.8958     
                2.4               83.6211     
                2.5               83.0233     
                2.6               82.3209     
                2.7               81.5276     
                2.8               80.6492     
                2.9               79.6848     
                3.                78.6268     
                3.                78.6268     
                3.1               69.8811     
                3.2               59.6754     
                3.3               48.4999     
                3.4               36.2106     
                3.5               23.4956     
                3.6               12.53       
                3.7                6.02348    
                3.8                3.70122    
                3.9                3.10771    
                4.                 2.92888    
                4.                 2.92888    
                4.1                2.91244    
                4.2                2.899      
                4.3                2.89065    
                4.4                2.88319    
                4.5                2.88755    
                4.6                2.89898    
                4.7                2.91749    
                4.8                2.94326    
                4.9                2.97671    
                5.                 3.01861    




