
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3831centroid  

                0.               529.728E-15  
              100.E-03           242.113E-03  
              200.E-03             1.12009    
              300.E-03             2.87858    
              400.E-03             5.86503    
              500.E-03            10.6572     
              600.E-03            17.9195     
              700.E-03            27.817      
              800.E-03            39.9499     
              900.E-03            53.7112     
                1.                61.222      
                1.                61.222      
                1.1               57.4253     
                1.2               51.5595     
                1.3               44.1402     
                1.4               35.4        
                1.5               25.5451     
                1.6               15.8788     
                1.7                8.69065    
                1.8                4.92042    
                1.9                3.58968    
                2.                 3.14848    
                2.                 3.14848    
                2.1                3.13191    
                2.2                3.13489    
                2.3                3.15704    
                2.4                3.17934    
                2.5                3.23533    
                2.6                3.30394    
                2.7                3.38375    
                2.8                3.47391    
                2.9                3.57422    
                3.                 3.68518    
                3.                 3.68518    
                3.1                4.66268    
                3.2                6.27507    
                3.3                8.85595    
                3.4               13.0881     
                3.5               20.0886     
                3.6               30.9715     
                3.7               44.656      
                3.8               56.8368     
                3.9               63.3031     
                4.                65.9824     
                4.                65.9824     
                4.1               66.103      
                4.2               66.1125     
                4.3               66.0107     
                4.4               65.9089     
                4.5               65.6125     
                4.6               65.2459     
                4.7               64.8192     
                4.8               64.3392     
                4.9               63.8091     
                5.                63.228      




