
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3550centroid  

                0.                 0.         
              100.E-03           241.647E-03  
              200.E-03           784.784E-03  
              300.E-03             1.43154    
              400.E-03             1.99747    
              500.E-03             2.29356    
              600.E-03             2.31625    
              700.E-03             2.33601    
              800.E-03             2.56943    
              900.E-03             3.04162    
                1.                 3.76458    
                1.                 3.76458    
                1.1                4.32269    
                1.2                5.50558    
                1.3                7.74537    
                1.4               11.8791     
                1.5               19.5162     
                1.6               32.4888     
                1.7               49.8334     
                1.8               65.8979     
                1.9               74.5144     
                2.                78.1136     
                2.                78.1136     
                2.1               78.2364     
                2.2               78.1816     
                2.3               77.9598     
                2.4               77.7383     
                2.5               77.2395     
                2.6               76.6493     
                2.7               75.9804     
                2.8               75.239      
                2.9               74.4255     
                3.                73.5349     
                3.                73.5349     
                3.1               66.1653     
                3.2               57.3367     
                3.3               47.4281     
                3.4               36.3047     
                3.5               24.5134     
                3.6               13.9416     
                3.7                7.17945    
                3.8                4.36887    
                3.9                3.53629    
                4.                 3.27417    
                4.                 3.27417    
                4.1                3.25845    
                4.2                3.25118    
                4.3                3.25347    
                4.4                3.25637    
                4.5                3.27788    
                4.6                3.30804    
                4.7                3.34648    
                4.8                3.39311    
                4.9                3.44824    
                5.                 3.51264    




