
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0057centroid  

                0.               529.728E-15  
              100.E-03           240.282E-03  
              200.E-03           579.758E-03  
              300.E-03           776.138E-03  
              400.E-03           693.763E-03  
              500.E-03           443.141E-03  
              600.E-03           754.537E-03  
              700.E-03             2.52509    
              800.E-03             5.67451    
              900.E-03             9.48399    
                1.                 6.30849    
                1.                 6.30849    
                1.1                6.53426    
                1.2                4.98955    
                1.3                2.92587    
                1.4                2.12593    
                1.5                6.1057     
                1.6               20.8998     
                1.7               50.6464     
                1.8               87.8271     
                1.9              114.593      
                2.               127.438      
                2.               127.438      
                2.1              127.719      
                2.2              127.218      
                2.3              126.141      
                2.4              124.62       
                2.5              122.733      
                2.6              120.52       
                2.7              117.995      
                2.8              115.15       
                2.9              111.962      
                3.               108.391      
                3.               108.391      
                3.1               80.9819     
                3.2               57.4808     
                3.3               37.0563     
                3.4               19.6004     
                3.5                6.89622    
                3.6                2.23657    
                3.7                5.5416     
                3.8                9.57921    
                3.9               10.1522     
                4.                 9.81365    
                4.                 9.81365    
                4.1                9.56253    
                4.2                9.22258    
                4.3                8.85508    
                4.4                8.48808    
                4.5                8.13412    
                4.6                7.79879    
                4.7                7.48449    
                4.8                7.19203    
                4.9                6.92114    
                5.                 6.67028    




