
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0357centroid  

                0.                 0.         
              100.E-03           240.959E-03  
              200.E-03           705.783E-03  
              300.E-03             1.14756    
              400.E-03             1.36501    
              500.E-03             1.20199    
              600.E-03           817.319E-03  
              700.E-03           663.506E-03  
              800.E-03           947.047E-03  
              900.E-03             1.534      
                1.               791.707E-03  
                1.               791.707E-03  
                1.1              818.286E-03  
                1.2                1.18401    
                1.3                2.58674    
                1.4                6.27455    
                1.5               14.6848     
                1.6               31.1012     
                1.7               55.2901     
                1.8               79.6141     
                1.9               93.6884     
                2.                99.8384     
                2.                99.8384     
                2.1              100.021      
                2.2               99.8812     
                2.3               99.451      
                2.4               99.0216     
                2.5               98.1266     
                2.6               97.0836     
                2.7               95.9076     
                2.8               94.602      
                2.9               93.1607     
                3.                91.5687     
                3.                91.5687     
                3.1               78.3594     
                3.2               64.0197     
                3.3               49.3        
                3.4               33.9371     
                3.5               18.9664     
                3.6                7.28397    
                3.7                1.7694     
                3.8              928.338E-03  
                3.9                1.02139    
                4.                 1.08429    
                4.                 1.08429    
                4.1                1.06715    
                4.2                1.03819    
                4.3                1.0022     
                4.4              968.153E-03  
                4.5              927.392E-03  
                4.6              889.265E-03  
                4.7              854.643E-03  
                4.8              824.068E-03  
                4.9              797.932E-03  
                5.               776.561E-03  




