
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1048centroid  

                0.               529.728E-15  
              100.E-03           239.323E-03  
              200.E-03             1.07343    
              300.E-03             2.81355    
              400.E-03             6.089      
              500.E-03            12.274      
              600.E-03            23.339      
              700.E-03            39.76       
              800.E-03            59.845      
              900.E-03            81.6394     
                1.                87.0438     
                1.                87.0438     
                1.1               88.8358     
                1.2               88.8987     
                1.3               88.6478     
                1.4               88.2335     
                1.5               88.2037     
                1.6               88.0138     
                1.7               87.2427     
                1.8               84.3692     
                1.9               81.2107     
                2.                79.4112     
                2.                79.4112     
                2.1               79.0637     
                2.2               78.6781     
                2.3               78.287      
                2.4               77.8969     
                2.5               77.5447     
                2.6               77.25       
                2.7               77.0269     
                2.8               76.8913     
                2.9               76.9564     
                3.                76.9572     
                3.                76.9572     
                3.1               82.4713     
                3.2               85.7088     
                3.3               87.2512     
                3.4               87.5582     
                3.5               87.4257     
                3.6               87.1064     
                3.7               87.7363     
                3.8               90.0671     
                3.9               90.4703     
                4.                91.2136     
                4.                91.2136     
                4.1               91.1264     
                4.2               90.9284     
                4.3               90.6428     
                4.4               90.3574     
                4.5               89.9572     
                4.6               89.5549     
                4.7               89.1671     
                4.8               88.8086     
                4.9               88.4934     
                5.                88.2643     




