
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0238centroid  

                0.               529.728E-15  
              100.E-03           240.228E-03  
              200.E-03           655.811E-03  
              300.E-03           985.731E-03  
              400.E-03             1.04517    
              500.E-03           752.719E-03  
              600.E-03           447.567E-03  
              700.E-03           717.469E-03  
              800.E-03             1.69501    
              900.E-03             3.07233    
                1.                 1.36594    
                1.                 1.36594    
                1.1                1.10996    
                1.2              691.36E-03   
                1.3              996.925E-03  
                1.4                3.50413    
                1.5               11.1567     
                1.6               28.3734     
                1.7               56.0572     
                1.8               85.9288     
                1.9              104.362      
                2.               112.712      
                2.               112.712      
                2.1              112.925      
                2.2              112.682      
                2.3              112.045      
                2.4              111.41       
                2.5              110.16       
                2.6              108.716      
                2.7              107.091      
                2.8              105.285      
                2.9              103.282      
                3.               101.06       
                3.               101.06       
                3.1               82.8683     
                3.2               64.5401     
                3.3               46.988      
                3.4               29.7544     
                3.5               14.2112     
                3.6                3.74532    
                3.7              716.898E-03  
                3.8                1.86228    
                3.9                2.43289    
                4.                 2.56057    
                4.                 2.56057    
                4.1                2.50131    
                4.2                2.40727    
                4.3                2.29367    
                4.4                2.18387    
                4.5                2.05426    
                4.6                1.92885    
                4.7                1.80869    
                4.8                1.69421    
                4.9                1.58542    
                5.                 1.48189    




