
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3880centroid  

                0.               529.728E-15  
              100.E-03           242.153E-03  
              200.E-03             1.04534    
              300.E-03             2.533      
              400.E-03             4.87541    
              500.E-03             8.35245    
              600.E-03            13.2889     
              700.E-03            19.7846     
              800.E-03            27.6722     
              900.E-03            36.6861     
                1.                43.0156     
                1.                43.0156     
                1.1               41.6628     
                1.2               39.11       
                1.3               35.6384     
                1.4               31.3397     
                1.5               26.2274     
                1.6               20.7929     
                1.7               16.1613     
                1.8               13.1636     
                1.9               11.8327     
                2.                11.3091     
                2.                11.3091     
                2.1               11.2817     
                2.2               11.2731     
                2.3               11.2839     
                2.4               11.2948     
                2.5               11.3411     
                2.6               11.4016     
                2.7               11.4745     
                2.8               11.5591     
                2.9               11.6549     
                3.                11.7625     
                3.                11.7625     
                3.1               12.7972     
                3.2               14.2254     
                3.3               16.1747     
                3.4               18.9812     
                3.5               23.1318     
                3.6               29.0052     
                3.7               35.8453     
                3.8               41.5187     
                3.9               44.2954     
                4.                45.3651     
                4.                45.3651     
                4.1               45.403      
                4.2               45.3906     
                4.3               45.3291     
                4.4               45.2677     
                4.5               45.1223     
                4.6               44.9483     
                4.7               44.7507     
                4.8               44.5328     
                4.9               44.2965     
                5.                44.0419     




