
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1093centroid  

                0.               529.728E-15  
              100.E-03           239.183E-03  
              200.E-03             1.42278    
              300.E-03             4.24382    
              400.E-03             9.83563    
              500.E-03            20.2747     
              600.E-03            37.5407     
              700.E-03            60.3073     
              800.E-03            85.2345     
              900.E-03           109.547      
                1.                98.4543     
                1.                98.4543     
                1.1               73.3057     
                1.2               57.6171     
                1.3               47.1293     
                1.4               41.1087     
                1.5               40.2313     
                1.6               44.478      
                1.7               49.6712     
                1.8               48.7282     
                1.9               42.7155     
                2.                39.2907     
                2.                39.2907     
                2.1               38.4931     
                2.2               37.6219     
                2.3               36.7996     
                2.4               35.9882     
                2.5               35.3214     
                2.6               34.7548     
                2.7               34.2882     
                2.8               33.9277     
                2.9               33.6836     
                3.                33.5686     
                3.                33.5686     
                3.1               40.2689     
                3.2               43.215      
                3.3               42.5959     
                3.4               40.0103     
                3.5               37.527      
                3.6               39.7517     
                3.7               53.2308     
                3.8               78.9704     
                3.9              102.293      
                4.               115.333      
                4.               115.333      
                4.1              115.66       
                4.2              115.316      
                4.3              114.434      
                4.4              113.556      
                4.5              111.846      
                4.6              109.852      
                4.7              107.581      
                4.8              105.027      
                4.9              102.172      
                5.                98.9934     




