
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             2322centroid  

                0.               529.728E-15  
              100.E-03           238.238E-03  
              200.E-03           831.2E-03    
              300.E-03             1.6909     
              400.E-03             2.6719     
              500.E-03             3.67268    
              600.E-03             5.06202    
              700.E-03             7.88576    
              800.E-03            12.4219     
              900.E-03            18.324      
                1.                33.6827     
                1.                33.6827     
                1.1               50.8052     
                1.2               65.2696     
                1.3               77.8851     
                1.4               87.2644     
                1.5               89.6966     
                1.6               77.0615     
                1.7               50.5767     
                1.8               29.0881     
                1.9               23.8651     
                2.                25.667      
                2.                25.667      
                2.1               26.5501     
                2.2               27.4332     
                2.3               28.228      
                2.4               29.0374     
                2.5               29.6729     
                2.6               30.2815     
                2.7               30.8955     
                2.8               31.5483     
                2.9               32.2759     
                3.                33.1204     
                3.                33.1204     
                3.1               37.5174     
                3.2               48.1706     
                3.3               61.4605     
                3.4               74.417      
                3.5               83.2251     
                3.6               80.4139     
                3.7               65.4405     
                3.8               46.7108     
                3.9               35.7582     
                4.                30.8627     
                4.                30.8627     
                4.1               30.8541     
                4.2               30.9322     
                4.3               31.0938     
                4.4               31.2578     
                4.5               31.5893     
                4.6               32.0291     
                4.7               32.5962     
                4.8               33.3187     
                4.9               34.2334     
                5.                35.6215     




