
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1379centroid  

                0.               529.728E-15  
              100.E-03           238.584E-03  
              200.E-03           529.72E-03   
              300.E-03           646.56E-03   
              400.E-03           495.532E-03  
              500.E-03           328.452E-03  
              600.E-03             1.34709    
              700.E-03             4.99645    
              800.E-03            11.2791     
              900.E-03            19.3042     
                1.                16.1359     
                1.                16.1359     
                1.1               22.9894     
                1.2               23.5746     
                1.3               19.9966     
                1.4               12.9076     
                1.5                4.60637    
                1.6                1.18281    
                1.7               13.3558     
                1.8               44.658      
                1.9               78.2403     
                2.                97.6028     
                2.                97.6028     
                2.1               97.0232     
                2.2               95.4237     
                2.3               93.1471     
                2.4               90.896      
                2.5               87.583      
                2.6               83.8611     
                2.7               79.7248     
                2.8               75.1597     
                2.9               70.1463     
                3.                64.6662     
                3.                64.6662     
                3.1               31.3926     
                3.2               12.0542     
                3.3                2.96549    
                3.4                1.42782    
                3.5                8.28092    
                3.6               22.6307     
                3.7               35.8247     
                3.8               37.3177     
                3.9               29.8882     
                4.                26.0849     
                4.                26.0849     
                4.1               24.7777     
                4.2               23.4007     
                4.3               22.1332     
                4.4               20.9122     
                4.5               19.8865     
                4.6               18.9826     
                4.7               18.1923     
                4.8               17.5146     
                4.9               16.9526     
                5.                16.5119     




