
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3218centroid  

                0.               529.728E-15  
              100.E-03           240.379E-03  
              200.E-03             1.13559    
              300.E-03             3.00371    
              400.E-03             6.39669    
              500.E-03            12.4101     
              600.E-03            22.4805     
              700.E-03            36.9235     
              800.E-03            54.6329     
              900.E-03            74.2222     
                1.                77.9854     
                1.                77.9854     
                1.1               71.8735     
                1.2               64.2898     
                1.3               55.9827     
                1.4               47.7953     
                1.5               41.2096     
                1.6               38.6348     
                1.7               40.6654     
                1.8               43.0737     
                1.9               42.548      
                2.                41.8294     
                2.                41.8294     
                2.1               41.5628     
                2.2               41.2175     
                2.3               40.8445     
                2.4               40.474      
                2.5               40.1013     
                2.6               39.7585     
                2.7               39.4478     
                2.8               39.1724     
                2.9               38.936      
                3.                38.7425     
                3.                38.7425     
                3.1               40.035      
                3.2               39.7371     
                3.3               38.5297     
                3.4               37.7481     
                3.5               39.4932     
                3.6               46.8571     
                3.7               60.6141     
                3.8               75.1843     
                3.9               82.6038     
                4.                85.6102     
                4.                85.6102     
                4.1               85.5445     
                4.2               85.2487     
                4.3               84.7731     
                4.4               84.2989     
                4.5               83.5692     
                4.6               82.7812     
                4.7               81.9439     
                4.8               81.0603     
                4.9               80.1283     
                5.                79.1412     




