
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3673centroid  

                0.               529.728E-15  
              100.E-03           241.916E-03  
              200.E-03           823.698E-03  
              300.E-03             1.57706    
              400.E-03             2.33275    
              500.E-03             2.89655    
              600.E-03             3.19748    
              700.E-03             3.41298    
              800.E-03             3.7456     
              900.E-03             4.28217    
                1.                 5.67028    
                1.                 5.67028    
                1.1                6.39504    
                1.2                7.83263    
                1.3               10.2536     
                1.4               14.2623     
                1.5               21.0294     
                1.6               31.7341     
                1.7               45.3144     
                1.8               57.3844     
                1.9               63.6573     
                2.                66.2268     
                2.                66.2268     
                2.1               66.323      
                2.2               66.2987     
                2.3               66.1582     
                2.4               66.0178     
                2.5               65.6803     
                2.6               65.2756     
                2.7               64.8138     
                2.8               64.3008     
                2.9               63.7388     
                3.                63.1258     
                3.                63.1258     
                3.1               58.0708     
                3.2               51.7143     
                3.3               44.2479     
                3.4               35.5435     
                3.5               25.9014     
                3.6               16.6417     
                3.7                9.94432    
                3.8                6.51368    
                3.9                5.27695    
                4.                 4.85055    
                4.                 4.85055    
                4.1                4.83008    
                4.2                4.82575    
                4.3                4.83808    
                4.4                4.85066    
                4.5                4.89351    
                4.6                4.94852    
                4.7                5.01458    
                4.8                5.09104    
                4.9                5.1779     
                5.                 5.2758     




