
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1036centroid  

                0.               529.728E-15  
              100.E-03           239.34E-03   
              200.E-03             1.35646    
              300.E-03             3.9686     
              400.E-03             9.11444    
              500.E-03            18.742      
              600.E-03            34.9183     
              700.E-03            56.885      
              800.E-03            81.7792     
              900.E-03           106.798      
                1.               100.585      
                1.               100.585      
                1.1               81.2366     
                1.2               68.0168     
                1.3               58.3069     
                1.4               51.9153     
                1.5               49.4973     
                1.6               51.4349     
                1.7               54.7606     
                1.8               52.9415     
                1.9               47.9118     
                2.                44.7157     
                2.                44.7157     
                2.1               44.0156     
                2.2               43.2589     
                2.3               42.5384     
                2.4               41.8865     
                2.5               41.241      
                2.6               40.8331     
                2.7               40.3558     
                2.8               40.0635     
                2.9               39.9959     
                3.                39.8355     
                3.                39.8355     
                3.1               46.4057     
                3.2               49.3936     
                3.3               49.5255     
                3.4               47.9801     
                3.5               46.8842     
                3.6               50.3561     
                3.7               63.261      
                3.8               84.8707     
                3.9              103.713      
                4.               113.725      
                4.               113.725      
                4.1              114.017      
                4.2              113.787      
                4.3              113.124      
                4.4              112.463      
                4.5              111.133      
                4.6              109.333      
                4.7              107.836      
                4.8              105.623      
                4.9              103.696      
                5.               100.976      




