
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             1203centroid  

                0.               529.728E-15  
              100.E-03           238.888E-03  
              200.E-03             1.55456    
              300.E-03             4.75247    
              400.E-03            11.1045     
              500.E-03            22.7785     
              600.E-03            41.231      
              700.E-03            63.7346     
              800.E-03            86.348      
              900.E-03           106.512      
                1.                83.5496     
                1.                83.5496     
                1.1               45.2835     
                1.2               23.243      
                1.3                9.47939    
                1.4                2.94365    
                1.5                4.65168    
                1.6               15.2184     
                1.7               27.8203     
                1.8               31.6664     
                1.9               26.8066     
                2.                23.9873     
                2.                23.9873     
                2.1               23.0112     
                2.2               21.9316     
                2.3               20.907      
                2.4               19.9138     
                2.5               19.0546     
                2.6               18.2928     
                2.7               17.6213     
                2.8               17.0388     
                2.9               16.5471     
                3.                16.149      
                3.                16.149      
                3.1               20.2336     
                3.2               19.9796     
                3.3               15.7805     
                3.4                9.2737     
                3.5                3.23564    
                3.6                4.46922    
                3.7               22.8186     
                3.8               59.2162     
                3.9               94.8492     
                4.               114.668      
                4.               114.668      
                4.1              114.515      
                4.2              113.292      
                4.3              111.32       
                4.4              109.364      
                4.5              106.254      
                4.6              102.718      
                4.7               98.7473     
                4.8               94.3215     
                4.9               89.411      
                5.                83.9811     




