
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             3286centroid  

                0.               529.728E-15  
              100.E-03           240.636E-03  
              200.E-03             1.24012    
              300.E-03             3.43558    
              400.E-03             7.51635    
              500.E-03            14.7549     
              600.E-03            26.6501     
              700.E-03            43.3107     
              800.E-03            63.4193     
              900.E-03            85.41       
                1.                88.1461     
                1.                88.1461     
                1.1               76.2917     
                1.2               63.9335     
                1.3               51.0601     
                1.4               38.2856     
                1.5               26.8182     
                1.6               19.411      
                1.7               17.6035     
                1.8               18.168      
                1.9               17.7116     
                2.                17.2457     
                2.                17.2457     
                2.1               17.0902     
                2.2               16.8908     
                2.3               16.6777     
                2.4               16.4672     
                2.5               16.2601     
                2.6               16.0729     
                2.7               15.9063     
                2.8               15.7616     
                2.9               15.6404     
                3.                15.5445     
                3.                15.5445     
                3.1               16.3814     
                3.2               16.5906     
                3.3               16.8369     
                3.4               18.4785     
                3.5               23.9207     
                3.6               36.7344     
                3.7               57.607      
                3.8               79.6932     
                3.9               92.5246     
                4.                98.099      
                4.                98.099      
                4.1               98.1886     
                4.2               97.9522     
                4.3               97.4384     
                4.4               96.9259     
                4.5               95.9886     
                4.6               94.9278     
                4.7               93.7551     
                4.8               92.4718     
                4.9               91.0707     
                5.                89.5367     




