
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             0461centroid  

                0.                 0.         
              100.E-03           241.497E-03  
              200.E-03           851.136E-03  
              300.E-03             1.71966    
              400.E-03             2.76659    
              500.E-03             3.95549    
              600.E-03             5.42288    
              700.E-03             7.42178    
              800.E-03            10.0313     
              900.E-03            13.171      
                1.                15.5879     
                1.                15.5879     
                1.1               16.3659     
                1.2               17.1061     
                1.3               18.2838     
                1.4               20.5854     
                1.5               25.2621     
                1.6               33.8001     
                1.7               45.6088     
                1.8               56.3984     
                1.9               61.7366     
                2.                63.8101     
                2.                63.8101     
                2.1               63.8312     
                2.2               63.7217     
                2.3               63.4981     
                2.4               63.2749     
                2.5               62.8737     
                2.6               62.4226     
                2.7               61.93       
                2.8               61.4001     
                2.9               60.8333     
                3.                60.2261     
                3.                60.2261     
                3.1               55.7719     
                3.2               50.0489     
                3.3               43.4172     
                3.4               35.9814     
                3.5               28.3319     
                3.6               21.9439     
                3.7               18.3862     
                3.8               17.044      
                3.9               16.3423     
                4.                15.9688     
                4.                15.9688     
                4.1               15.9084     
                4.2               15.8391     
                4.3               15.77       
                4.4               15.7016     
                4.5               15.6447     
                4.6               15.6001     
                4.7               15.568      
                4.8               15.5488     
                4.9               15.5431     
                5.                15.552      




