
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9757centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            68.5223     
              300.E-03           174.402      
              400.E-03           306.808      
              500.E-03           420.938      
              600.E-03           507.055      
              700.E-03           581.886      
              800.E-03           658.724      
              900.E-03           742.401      
                1.               349.194      
                1.               349.194      
                1.00625          453.858      
                1.0125           617.889      
                1.01875          485.217      
                1.025            394.255      
                1.03437          308.543      
                1.04844          218.566      
                1.06953          142.476      
                1.07151          140.775      
                1.07225          140.636      
                1.07336          141.477      
                1.07378          142.162      
                1.07441          144.288      
                1.07464          145.392      
                1.07499          148.053      
                1.07512          149.281      
                1.07532          151.843      
                1.07562          160.163      
                1.07573          164.63       
                1.07577          166.556      
                1.07583          170.254      
                1.07593          180.141      
                1.07596          184.799      
                1.07602          198.584      
                1.07604          204.647      
                1.07607          217.479      
                1.0761           244.019      
                1.07613          274.456      
                1.07617          306.919      
                1.07624          332.339      
                1.07634          347.155      
                1.07649          352.52       
                1.07671          351.442      
                1.07705          346.576      
                1.07756          339.713      
                1.07832          332.07       
                1.07947          324.437      
                1.08118          316.972      
                1.08375          308.992      
                1.08761          299.141      
                1.09339          285.803      
                1.10207          267.448      
                1.11509          242.851      
                1.13462          211.584      
                1.16391          174.969      
                1.20785          137.557      
                1.27376          108.695      
                1.37262          104.01       
                1.47262          128.897      
                1.57262          174.419      
                1.67262          236.554      
                1.77262          313.87       
                1.87262          408.669      
                1.87887          415.598      
                1.88824          427.001      
                1.89176          431.834      
                1.89308          433.797      
                1.89505          437.328      
                1.8958           438.821      
                1.89691          441.958      
                1.89733          443.382      
                1.89795          447.322      
                1.89889          460.         
                1.89983          460.86       
                1.90077          462.529      
                1.90217          464.075      
                1.90429          465.923      
                1.90745          468.59       
                1.91221          472.601      
                1.91933          478.68       
                1.93002          487.944      
                1.94606          502.162      
                1.97011          524.206      
                2.               552.772      
                2.               552.772      
                2.25             391.479      
                2.5              306.44       
                2.75             369.744      
                3.               729.241      
                3.               729.241      
                3.00781            2.61547E+03
                3.01563            2.71375E+03
                3.02344            2.79068E+03
                3.03125            2.82365E+03
                3.04297            2.84028E+03
                3.06055            2.8032E+03 
                3.08691            2.16512E+03
                3.09351            2.12614E+03
                3.1001             2.07221E+03
                3.10257            2.04785E+03
                3.1035             2.03796E+03
                3.10489            2.01988E+03
                3.10541            2.01271E+03
                3.10619            1.99981E+03
                3.10648            1.99483E+03
                3.10692            1.9862E+03 
                3.10758            1.96813E+03
                3.10783            1.96171E+03
                3.10792            1.95941E+03
                3.10806            1.96238E+03
                3.10812            1.96477E+03
                3.10819            1.97456E+03
                3.10831            2.03069E+03
                3.10836            2.0534E+03 
                3.10842            2.10557E+03
                3.10845            2.12119E+03
                3.10848            2.1221E+03 
                3.10854            2.09861E+03
                3.10862            2.09523E+03
                3.10875            2.11744E+03
                3.10894            2.15511E+03
                3.10922            2.20042E+03
                3.10964            2.24598E+03
                3.11028            2.28504E+03
                3.11123            2.31343E+03
                3.11266            2.33046E+03
                3.1148             2.3382E+03 
                3.11802            2.33985E+03
                3.12284            2.33803E+03
                3.13007            2.33397E+03
                3.14092            2.32769E+03
                3.15719            2.31861E+03
                3.1816             2.30622E+03
                3.21822            2.29107E+03
                3.27314            2.27698E+03
                3.35552            2.27528E+03
                3.4791             2.31167E+03
                3.6041             2.3881E+03 
                3.7291             2.49847E+03
                3.8541             2.64602E+03
                3.88535            2.69692E+03
                3.88828            2.70293E+03
                3.89267            2.71492E+03
                3.89432            2.72114E+03
                3.89494            2.72393E+03
                3.89586            2.73028E+03
                3.89621            2.73324E+03
                3.89673            2.74053E+03
                3.89693            2.74396E+03
                3.89722            2.7523E+03 
                3.89766            2.80229E+03
                3.8981             2.73401E+03
                3.89854            2.70411E+03
                3.8992             2.69276E+03
                3.90019            2.69017E+03
                3.90168            2.69104E+03
                3.9039             2.69357E+03
                3.90725            2.69761E+03
                3.91226            2.7037E+03 
                3.91977            2.71281E+03
                3.93105            2.72644E+03
                3.94796            2.74681E+03
                3.97333            2.7772E+03 
                4.                 2.80896E+03
                4.                 2.80896E+03
                4.25               2.42373E+03
                4.5                1.99454E+03
                4.75               1.45928E+03
                5.               704.26       




