
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8860centroid  

                0.                22.5663E-12 
              100.E-03            13.1474     
              200.E-03            46.6482     
              300.E-03            88.5007     
              400.E-03           117.707      
              500.E-03           117.551      
              600.E-03           102.548      
              700.E-03           100.654      
              800.E-03           118.186      
              900.E-03           152.094      
                1.               170.117      
                1.               170.117      
                1.00625          388.614      
                1.0125           191.877      
                1.01875          115.24       
                1.025             90.9602     
                1.03437           76.9847     
                1.04844           72.3544     
                1.06953           86.4427     
                1.07151           88.9845     
                1.07225           90.0084     
                1.07336           91.5842     
                1.07378           92.2305     
                1.07441           93.1683     
                1.07464           93.549      
                1.07499           94.0127     
                1.07512           94.2094     
                1.07532           94.4767     
                1.07562           94.3279     
                1.07573           94.0648     
                1.07577           94.0152     
                1.07583           93.7507     
                1.07593           92.814      
                1.07596           92.1777     
                1.07602           89.3432     
                1.07604           87.3747     
                1.07607           79.5806     
                1.0761            72.2179     
                1.07613           72.4767     
                1.07617           79.9372     
                1.07624           91.47       
                1.07634          101.616      
                1.07649          107.625      
                1.07671          109.996      
                1.07705          110.419      
                1.07756          110.133      
                1.07832          109.704      
                1.07947          109.337      
                1.08118          109.08       
                1.08375          108.888      
                1.08761          108.963      
                1.09339          109.322      
                1.10207          110.398      
                1.11509          113.066      
                1.13462          117.253      
                1.16391          126.357      
                1.20785          141.339      
                1.27376          162.236      
                1.37262          185.523      
                1.47262          198.986      
                1.57262          205.385      
                1.67262          207.871      
                1.77262          209.818      
                1.87262          221.716      
                1.87887          224.186      
                1.88824          230.009      
                1.89176          233.879      
                1.89308          235.399      
                1.89505          240.117      
                1.8958           241.921      
                1.89691          248.113      
                1.89733          251.456      
                1.89795          262.087      
                1.89889          373.949      
                1.89983          385.688      
                1.90077          386.566      
                1.90217          386.148      
                1.90429          385.206      
                1.90745          383.877      
                1.91221          381.895      
                1.91933          378.955      
                1.93002          374.599      
                1.94606          368.187      
                1.97011          358.841      
                2.               347.723      
                2.               347.723      
                2.25             431.353      
                2.5              572.581      
                2.75             810.29       
                3.                 1.22106E+03
                3.                 1.22106E+03
                3.00781            2.49085E+03
                3.01563            2.67447E+03
                3.02344            2.66346E+03
                3.03125            2.64171E+03
                3.04297            2.59711E+03
                3.06055            2.51714E+03
                3.08691            1.11779E+03
                3.09351            1.08914E+03
                3.1001             1.03648E+03
                3.10257            1.01116E+03
                3.1035             1.00029E+03
                3.10489          980.468      
                3.10541          971.947      
                3.10619          956.077      
                3.10648          950.085      
                3.10692          937.229      
                3.10758          906.368      
                3.10783          892.072      
                3.10792          886.002      
                3.10806          895.577      
                3.10812          896.832      
                3.10819          931.083      
                3.10831            1.13122E+03
                3.10836            1.22933E+03
                3.10842            1.40987E+03
                3.10845            1.47505E+03
                3.10848            1.56114E+03
                3.10854            1.67682E+03
                3.10862            1.79801E+03
                3.10875            1.88436E+03
                3.10894            1.94585E+03
                3.10922            1.99898E+03
                3.10964            2.04889E+03
                3.11028            2.08503E+03
                3.11123            2.10943E+03
                3.11266            2.12171E+03
                3.1148             2.12397E+03
                3.11802            2.11886E+03
                3.12284            2.10773E+03
                3.13007            2.09115E+03
                3.14092            2.06312E+03
                3.15719            2.02205E+03
                3.1816             1.96065E+03
                3.21822            1.8691E+03 
                3.27314            1.73364E+03
                3.35552            1.53496E+03
                3.4791             1.24554E+03
                3.6041           963.378      
                3.7291           690.037      
                3.8541           408.66       
                3.88535          315.075      
                3.88828          302.856      
                3.89267          278.068      
                3.89432          262.977      
                3.89494          257.495      
                3.89586          241.734      
                3.89621          235.934      
                3.89673          218.549      
                3.89693          212.25       
                3.89722          194.045      
                3.89766          115.827      
                3.8981           148.79       
                3.89854          160.037      
                3.8992           164.375      
                3.90019          164.125      
                3.90168          164.254      
                3.9039           164.404      
                3.90725          164.647      
                3.91226          164.916      
                3.91977          165.382      
                3.93105          166.122      
                3.94796          167.31       
                3.97333          169.265      
                4.               171.599      
                4.               171.599      
                4.25             160.185      
                4.5              158.347      
                4.75             166.377      
                5.               175.279      




