
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9254centroid  

                0.                22.5663E-12 
              100.E-03            13.1472     
              200.E-03            53.4631     
              300.E-03           116.626      
              400.E-03           189.897      
              500.E-03           260.901      
              600.E-03           328.726      
              700.E-03           399.326      
              800.E-03           477.426      
              900.E-03           564.771      
                1.               692.337      
                1.               692.337      
                1.00625          742.886      
                1.0125           802.979      
                1.01875          828.698      
                1.025            841.105      
                1.03437          852.049      
                1.04844          864.374      
                1.06953          881.632      
                1.07151          883.551      
                1.07225          884.38       
                1.07336          886.006      
                1.07378          886.719      
                1.07441          888.165      
                1.07464          888.803      
                1.07499          890.105      
                1.07512          890.67       
                1.07532          891.776      
                1.07562          895.073      
                1.07573          896.876      
                1.07577          897.664      
                1.07583          899.247      
                1.07593          903.82       
                1.07596          906.019      
                1.07602          914.218      
                1.07604          917.635      
                1.07607          915.939      
                1.0761           898.11       
                1.07613          879.479      
                1.07617          861.81       
                1.07624          849.347      
                1.07634          842.365      
                1.07649          839.002      
                1.07671          837.392      
                1.07705          836.426      
                1.07756          835.601      
                1.07832          834.727      
                1.07947          833.734      
                1.08118          832.539      
                1.08375          830.985      
                1.08761          828.868      
                1.09339          825.917      
                1.10207          821.883      
                1.11509          816.62       
                1.13462          810.311      
                1.16391          803.824      
                1.20785          799.489      
                1.27376          802.169      
                1.37262          821.027      
                1.47262          853.43       
                1.57262          896.56       
                1.67262          949.3        
                1.77262            1.01175E+03
                1.87262            1.08826E+03
                1.87887            1.09408E+03
                1.88824            1.10417E+03
                1.89176            1.10865E+03
                1.89308            1.11052E+03
                1.89505            1.11407E+03
                1.8958             1.11558E+03
                1.89691            1.11891E+03
                1.89733            1.12038E+03
                1.89795            1.12427E+03
                1.89889            1.01393E+03
                1.89983          976.788      
                1.90077          972.433      
                1.90217          972.43       
                1.90429          973.454      
                1.90745          975.139      
                1.91221          977.695      
                1.91933          981.555      
                1.93002          987.401      
                1.94606          996.298      
                1.97011            1.00993E+03
                2.                 1.02734E+03
                2.                 1.02734E+03
                2.25             915.852      
                2.5              807.241      
                2.75             726.138      
                3.               678.817      
                3.               678.817      
                3.00781          912.782      
                3.01563          989.872      
                3.02344            1.01339E+03
                3.03125            1.02359E+03
                3.04297            1.03259E+03
                3.06055            1.04211E+03
                3.08691            1.14232E+03
                3.09351            1.13399E+03
                3.1001             1.12542E+03
                3.10257            1.12188E+03
                3.1035             1.12046E+03
                3.10489            1.11795E+03
                3.10541            1.11695E+03
                3.10619            1.11518E+03
                3.10648            1.1145E+03 
                3.10692            1.11333E+03
                3.10758            1.11112E+03
                3.10783            1.11049E+03
                3.10792            1.11031E+03
                3.10806            1.11252E+03
                3.10812            1.11384E+03
                3.10819            1.11799E+03
                3.10831            1.13172E+03
                3.10836            1.1336E+03 
                3.10842            1.13789E+03
                3.10845            1.13656E+03
                3.10848            1.12506E+03
                3.10854            1.09153E+03
                3.10862            1.04785E+03
                3.10875            1.01257E+03
                3.10894          991.811      
                3.10922          981.261      
                3.10964          975.534      
                3.11028          971.866      
                3.11123          969.362      
                3.11266          967.693      
                3.1148           966.552      
                3.11802          965.591      
                3.12284          964.489      
                3.13007          962.991      
                3.14092          960.891      
                3.15719          958.008      
                3.1816           954.289      
                3.21822          949.979      
                3.27314          946.204      
                3.35552          946.136      
                3.4791           957.68       
                3.6041           982.837      
                3.7291             1.02126E+03
                3.8541             1.07407E+03
                3.88535            1.09116E+03
                3.88828            1.09298E+03
                3.89267            1.09629E+03
                3.89432            1.09776E+03
                3.89494            1.09836E+03
                3.89586            1.09948E+03
                3.89621            1.09992E+03
                3.89673            1.10071E+03
                3.89693            1.10097E+03
                3.89722            1.10123E+03
                3.89766            1.02489E+03
                3.8981           955.351      
                3.89854          936.435      
                3.8992           931.409      
                3.90019          930.596      
                3.90168          930.958      
                3.9039           931.831      
                3.90725          933.202      
                3.91226          935.277      
                3.91977          938.414      
                3.93105          943.174      
                3.94796          950.437      
                3.97333          961.612      
                4.               973.723      
                4.               973.723      
                4.25             885.565      
                4.5              799.993      
                4.75             735.676      
                5.               692.534      




