
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9233centroid  

                0.                22.5663E-12 
              100.E-03            13.1484     
              200.E-03            53.9257     
              300.E-03           118.58       
              400.E-03           195.305      
              500.E-03           271.109      
              600.E-03           343.439      
              700.E-03           417.18       
              800.E-03           496.909      
              900.E-03           584.884      
                1.                 1.19117E+03
                1.                 1.19117E+03
                1.00625            1.42124E+03
                1.0125             1.39137E+03
                1.01875            1.36917E+03
                1.025              1.35608E+03
                1.03437            1.3419E+03 
                1.04844            1.323E+03  
                1.06953            1.29386E+03
                1.07151            1.29106E+03
                1.07225            1.28999E+03
                1.07336            1.28828E+03
                1.07378            1.28766E+03
                1.07441            1.28673E+03
                1.07464            1.28641E+03
                1.07499            1.28605E+03
                1.07512            1.28596E+03
                1.07532            1.28595E+03
                1.07562            1.28696E+03
                1.07573            1.28784E+03
                1.07577            1.28828E+03
                1.07583            1.28936E+03
                1.07593            1.29336E+03
                1.07596            1.29549E+03
                1.07602            1.30584E+03
                1.07604            1.31065E+03
                1.07607            1.30793E+03
                1.0761             1.28478E+03
                1.07613            1.2587E+03 
                1.07617            1.23019E+03
                1.07624            1.20666E+03
                1.07634            1.19116E+03
                1.07649            1.18265E+03
                1.07671            1.17846E+03
                1.07705            1.17625E+03
                1.07756            1.17462E+03
                1.07832            1.17298E+03
                1.07947            1.17112E+03
                1.08118            1.16885E+03
                1.08375            1.16585E+03
                1.08761            1.16164E+03
                1.09339            1.15559E+03
                1.10207            1.14688E+03
                1.11509            1.13454E+03
                1.13462            1.11748E+03
                1.16391            1.09473E+03
                1.20785            1.06613E+03
                1.27376            1.03387E+03
                1.37262            1.00541E+03
                1.47262          995.813      
                1.57262          999.526      
                1.67262            1.00962E+03
                1.77262            1.01662E+03
                1.87262          996.602      
                1.87887          991.936      
                1.88824          980.856      
                1.89176          974.015      
                1.89308          970.647      
                1.89505          962.723      
                1.8958           958.715      
                1.89691          947.518      
                1.89733          941.461      
                1.89795          918.796      
                1.89889          471.134      
                1.89983          420.638      
                1.90077          414.284      
                1.90217          412.882      
                1.90429          412.279      
                1.90745          411.626      
                1.91221          410.684      
                1.91933          409.279      
                1.93002          407.186      
                1.94606          404.077      
                1.97011          399.482      
                2.               393.887      
                2.               393.887      
                2.25             420.12       
                2.5              462.472      
                2.75             524.839      
                3.               611.175      
                3.               611.175      
                3.00781          674.342      
                3.01563          601.686      
                3.02344          573.562      
                3.03125          560.381      
                3.04297          547.969      
                3.06055          535.024      
                3.08691          926.686      
                3.09351          923.017      
                3.1001           920.225      
                3.10257          918.827      
                3.1035           918.262      
                3.10489          917.338      
                3.10541          917.         
                3.10619          916.554      
                3.10648          916.416      
                3.10692          916.361      
                3.10758          917.418      
                3.10783          918.529      
                3.10792          919.141      
                3.10806          918.706      
                3.10812          918.152      
                3.10819          915.374      
                3.10831          891.755      
                3.10836          875.142      
                3.10842          835.997      
                3.10845          817.329      
                3.10848          782.522      
                3.10854          716.286      
                3.10862          632.65       
                3.10875          566.378      
                3.10894          526.64       
                3.10922          505.191      
                3.10964          494.95       
                3.11028          491.968      
                3.11123          492.827      
                3.11266          494.38       
                3.1148           494.808      
                3.11802          493.769      
                3.12284          491.524      
                3.13007          488.271      
                3.14092          484.148      
                3.15719          479.656      
                3.1816           476.413      
                3.21822          478.492      
                3.27314          494.609      
                3.35552          540.571      
                3.4791           637.378      
                3.6041           741.593      
                3.7291           823.453      
                3.8541           841.287      
                3.88535          811.901      
                3.88828          805.961      
                3.89267          789.723      
                3.89432          779.214      
                3.89494          774.055      
                3.89586          760.82       
                3.89621          754.28       
                3.89673          736.951      
                3.89693          728.453      
                3.89722          706.885      
                3.89766          400.402      
                3.8981           367.923      
                3.89854          366.347      
                3.8992           365.882      
                3.90019          365.397      
                3.90168          364.784      
                3.9039           363.916      
                3.90725          362.633      
                3.91226          360.725      
                3.91977          357.898      
                3.93105          353.738      
                3.94796          347.672      
                3.97333          338.952      
                4.               330.261      
                4.               330.261      
                4.25             404.103      
                4.5              528.807      
                4.75             716.772      
                5.               975.04       




