
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8559centroid  

                0.                22.5663E-12 
              100.E-03            13.1468     
              200.E-03            58.3839     
              300.E-03           134.044      
              400.E-03           224.477      
              500.E-03           306.352      
              600.E-03           372.279      
              700.E-03           431.653      
              800.E-03           491.174      
              900.E-03           554.613      
                1.               568.189      
                1.               568.189      
                1.00625          236.735      
                1.0125           217.2        
                1.01875          234.408      
                1.025            254.476      
                1.03437          281.482      
                1.04844          330.149      
                1.06953          432.815      
                1.07151          446.394      
                1.07225          451.411      
                1.07336          462.386      
                1.07378          466.479      
                1.07441          475.216      
                1.07464          478.483      
                1.07499          485.394      
                1.07512          487.952      
                1.07532          492.274      
                1.07562          505.071      
                1.07573          511.365      
                1.07577          513.573      
                1.07583          517.949      
                1.07593          527.653      
                1.07596          532.005      
                1.07602          542.202      
                1.07604          542.837      
                1.07607          505.024      
                1.0761           449.82       
                1.07613          418.145      
                1.07617          400.385      
                1.07624          392.409      
                1.07634          390.461      
                1.07649          389.542      
                1.07671          388.455      
                1.07705          387.044      
                1.07756          385.353      
                1.07832          383.475      
                1.07947          381.483      
                1.08118          379.332      
                1.08375          376.076      
                1.08761          372.914      
                1.09339          368.389      
                1.10207          361.908      
                1.11509          353.122      
                1.13462          344.437      
                1.16391          333.597      
                1.20785          324.664      
                1.27376          323.421      
                1.37262          340.816      
                1.47262          375.292      
                1.57262          423.017      
                1.67262          482.992      
                1.77262          556.694      
                1.87262          658.522      
                1.87887          667.984      
                1.88824          685.585      
                1.89176          694.838      
                1.89308          698.382      
                1.89505          707.512      
                1.8958           710.948      
                1.89691          721.378      
                1.89733          726.76       
                1.89795          742.916      
                1.89889          850.409      
                1.89983          844.603      
                1.90077          843.642      
                1.90217          843.968      
                1.90429          844.642      
                1.90745          845.689      
                1.91221          847.325      
                1.91933          849.777      
                1.93002          853.513      
                1.94606          859.25       
                1.97011          868.155      
                2.               879.71       
                2.               879.71       
                2.25             805.155      
                2.5              751.19       
                2.75             734.281      
                3.               768.898      
                3.               768.898      
                3.00781            1.06999E+03
                3.01563            1.06499E+03
                3.02344            1.08285E+03
                3.03125            1.09987E+03
                3.04297            1.11431E+03
                3.06055            1.12955E+03
                3.08691            1.18047E+03
                3.09351            1.19933E+03
                3.1001             1.21653E+03
                3.10257            1.22443E+03
                3.1035             1.22768E+03
                3.10489            1.23365E+03
                3.10541            1.23622E+03
                3.10619            1.24113E+03
                3.10648            1.24304E+03
                3.10692            1.24709E+03
                3.10758            1.25759E+03
                3.10783            1.26269E+03
                3.10792            1.26478E+03
                3.10806            1.26859E+03
                3.10812            1.26991E+03
                3.10819            1.27101E+03
                3.10831            1.2571E+03 
                3.10836            1.24315E+03
                3.10842            1.20925E+03
                3.10845            1.18602E+03
                3.10848            1.1258E+03 
                3.10854            1.03128E+03
                3.10862          943.697      
                3.10875          887.084      
                3.10894          863.696      
                3.10922          862.868      
                3.10964          873.074      
                3.11028          889.768      
                3.11123          905.843      
                3.11266          917.342      
                3.1148           922.692      
                3.11802          922.495      
                3.12284          918.138      
                3.13007          911.181      
                3.14092          898.794      
                3.15719          882.93       
                3.1816           866.588      
                3.21822          845.286      
                3.27314          824.484      
                3.35552          811.568      
                3.4791           821.102      
                3.6041           857.137      
                3.7291           916.233      
                3.8541             1.0072E+03 
                3.88535            1.04651E+03
                3.88828            1.05207E+03
                3.89267            1.0637E+03 
                3.89432            1.07104E+03
                3.89494            1.07379E+03
                3.89586            1.08184E+03
                3.89621            1.08491E+03
                3.89673            1.09438E+03
                3.89693            1.09798E+03
                3.89722            1.10874E+03
                3.89766            1.19494E+03
                3.8981             1.17239E+03
                3.89854            1.16026E+03
                3.8992             1.1553E+03 
                3.90019            1.15385E+03
                3.90168            1.15396E+03
                3.9039             1.1547E+03 
                3.90725            1.15582E+03
                3.91226            1.15779E+03
                3.91977            1.16063E+03
                3.93105            1.16492E+03
                3.94796            1.17144E+03
                3.97333            1.18145E+03
                4.                 1.19221E+03
                4.                 1.19221E+03
                4.25               1.06477E+03
                4.5              946.242      
                4.75             822.967      
                5.               653.099      




