
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0114centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -3.92607    
                1.0125           -18.3301     
                1.01875          -32.7412     
                1.025            -46.6556     
                1.03437          -67.5393     
                1.04844         -100.116      
                1.06953         -150.994      
                1.07151         -155.612      
                1.07225         -157.29       
                1.07336         -159.665      
                1.07378         -160.508      
                1.07441         -161.6        
                1.07464         -161.964      
                1.07499         -162.341      
                1.07512         -162.445      
                1.07532         -162.474      
                1.07562         -161.713      
                1.07573         -161.177      
                1.07577         -160.928      
                1.07583         -160.386      
                1.07593         -158.638      
                1.07596         -157.772      
                1.07602         -154.603      
                1.07604         -153.095      
                1.07607         -150.522      
                1.0761          -148.49       
                1.07613         -146.727      
                1.07617         -145.309      
                1.07624         -144.759      
                1.07634         -144.933      
                1.07649         -145.561      
                1.07671         -146.557      
                1.07705         -147.965      
                1.07756         -149.869      
                1.07832         -152.381      
                1.07947         -155.706      
                1.08118         -160.248      
                1.08375         -166.731      
                1.08761         -176.315      
                1.09339         -190.766      
                1.10207         -212.768      
                1.11509         -246.479      
                1.13462         -298.411      
                1.16391         -378.765      
                1.20785         -503.291      
                1.27376         -695.643      
                1.37262         -989.755      
                1.47262           -1.28776E+03
                1.57262           -1.58159E+03
                1.67262           -1.86708E+03
                1.77262           -2.13795E+03
                1.87262           -2.36938E+03
                1.87887           -2.37942E+03
                1.88824           -2.38853E+03
                1.89176           -2.38835E+03
                1.89308           -2.38726E+03
                1.89505           -2.38171E+03
                1.8958            -2.3784E+03 
                1.89691           -2.36696E+03
                1.89733           -2.36067E+03
                1.89795           -2.33634E+03
                1.89889           -1.98726E+03
                1.89983           -1.95547E+03
                1.90077           -1.95639E+03
                1.90217           -1.96074E+03
                1.90429           -1.96697E+03
                1.90745           -1.97618E+03
                1.91221           -1.98998E+03
                1.91933           -2.01072E+03
                1.93002           -2.04194E+03
                1.94606           -2.089E+03  
                1.97011           -2.16009E+03
                2.                -2.24926E+03
                2.                -2.24926E+03
                2.25              -1.61275E+03
                2.5             -995.398      
                2.75            -449.159      
                3.              -706.316E-15  
                3.              -706.316E-15  
                3.00781           -5.25164    
                3.01563          -24.4326     
                3.02344          -42.7182     
                3.03125          -60.4157     
                3.04297          -87.3038     
                3.06055         -129.295      
                3.08691         -201.938      
                3.09351         -214.29       
                3.1001          -223.993      
                3.10257         -226.596      
                3.1035          -227.315      
                3.10489         -227.683      
                3.10541         -227.623      
                3.10619         -226.913      
                3.10648         -226.509      
                3.10692         -225.435      
                3.10758         -221.14       
                3.10783         -218.67       
                3.10792         -217.564      
                3.10806         -216.85       
                3.10812         -216.839      
                3.10819         -218.258      
                3.10831         -230.262      
                3.10836         -235.644      
                3.10842         -242.208      
                3.10845         -244.56       
                3.10848         -248.45       
                3.10854         -255.165      
                3.10862         -262.646      
                3.10875         -266.766      
                3.10894         -266.133      
                3.10922         -262.036      
                3.10964         -256.19       
                3.11028         -250.222      
                3.11123         -245.866      
                3.11266         -244.68       
                3.1148          -247.56       
                3.11802         -254.878      
                3.12284         -267.289      
                3.13007         -286.515      
                3.14092         -315.807      
                3.15719         -360.478      
                3.1816          -428.821      
                3.21822         -533.647      
                3.27314         -694.345      
                3.35552         -939.322      
                3.4791            -1.30769E+03
                3.6041            -1.67335E+03
                3.7291            -2.02328E+03
                3.8541            -2.33437E+03
                3.88535           -2.38526E+03
                3.88828           -2.38726E+03
                3.89267           -2.38309E+03
                3.89432           -2.37748E+03
                3.89494           -2.3743E+03 
                3.89586           -2.36451E+03
                3.89621           -2.3595E+03 
                3.89673           -2.34544E+03
                3.89693           -2.33856E+03
                3.89722           -2.32091E+03
                3.89766           -2.04443E+03
                3.8981            -1.96435E+03
                3.89854           -1.95174E+03
                3.8992            -1.95243E+03
                3.90019           -1.95577E+03
                3.90168           -1.96029E+03
                3.9039            -1.9668E+03 
                3.90725           -1.9765E+03 
                3.91226           -1.99106E+03
                3.91977           -2.01295E+03
                3.93105           -2.0459E+03 
                3.94796           -2.09558E+03
                3.97333           -2.17066E+03
                4.                -2.2503E+03 
                4.                -2.2503E+03 
                4.25              -1.6134E+03 
                4.5             -995.78       
                4.75            -449.324      
                5.                 0.         




