
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8754centroid  

                0.                22.5663E-12 
              100.E-03            13.1491     
              200.E-03            54.2516     
              300.E-03           121.183      
              400.E-03           201.712      
              500.E-03           278.502      
              600.E-03           345.631      
              700.E-03           406.143      
              800.E-03           464.54       
              900.E-03           523.918      
                1.               961.6        
                1.               961.6        
                1.00625            1.09084E+03
                1.0125             1.09574E+03
                1.01875            1.07686E+03
                1.025              1.0616E+03 
                1.03437            1.04315E+03
                1.04844            1.01464E+03
                1.06953          961.641      
                1.07151          956.165      
                1.07225          954.095      
                1.07336          950.848      
                1.07378          949.655      
                1.07441          947.964      
                1.07464          947.392      
                1.07499          946.78       
                1.07512          946.62       
                1.07532          946.635      
                1.07562          948.518      
                1.07573          949.982      
                1.07577          950.691      
                1.07583          952.355      
                1.07593          958.331      
                1.07596          961.476      
                1.07602          976.328      
                1.07604          982.342      
                1.07607          962.519      
                1.0761           909.813      
                1.07613          868.618      
                1.07617          835.963      
                1.07624          815.875      
                1.07634          805.122      
                1.07649          799.396      
                1.07671          795.745      
                1.07705          792.563      
                1.07756          789.167      
                1.07832          785.401      
                1.07947          781.264      
                1.08118          776.581      
                1.08375          770.779      
                1.08761          762.891      
                1.09339          751.573      
                1.10207          735.153      
                1.11509          711.525      
                1.13462          678.133      
                1.16391          632.111      
                1.20785          571.069      
                1.27376          494.668      
                1.37262          407.584      
                1.47262          346.033      
                1.57262          305.805      
                1.67262          283.61       
                1.77262          278.479      
                1.87262          298.234      
                1.87887          301.577      
                1.88824          309.249      
                1.89176          313.71       
                1.89308          315.831      
                1.89505          320.736      
                1.8958           323.106      
                1.89691          329.483      
                1.89733          332.725      
                1.89795          343.928      
                1.89889          428.393      
                1.89983          421.05       
                1.90077          419.173      
                1.90217          418.486      
                1.90429          417.999      
                1.90745          417.379      
                1.91221          416.475      
                1.91933          415.14       
                1.93002          413.183      
                1.94606          410.35       
                1.97011          406.329      
                2.               401.709      
                2.               401.709      
                2.25             432.796      
                2.5              487.671      
                2.75             570.494      
                3.               661.818      
                3.               661.818      
                3.00781          720.245      
                3.01563          816.502      
                3.02344          837.791      
                3.03125          841.031      
                3.04297          837.346      
                3.06055          821.623      
                3.08691            1.2737E+03 
                3.09351            1.25564E+03
                3.1001             1.23733E+03
                3.10257            1.2287E+03 
                3.1035             1.22504E+03
                3.10489            1.21823E+03
                3.10541            1.21536E+03
                3.10619            1.21006E+03
                3.10648            1.20784E+03
                3.10692            1.20391E+03
                3.10758            1.19451E+03
                3.10783            1.19006E+03
                3.10792            1.18823E+03
                3.10806            1.18479E+03
                3.10812            1.18331E+03
                3.10819            1.1802E+03 
                3.10831            1.15731E+03
                3.10836            1.14084E+03
                3.10842            1.11263E+03
                3.10845            1.09522E+03
                3.10848            1.04411E+03
                3.10854          942.332      
                3.10862          828.494      
                3.10875          738.901      
                3.10894          681.668      
                3.10922          645.388      
                3.10964          618.622      
                3.11028          597.004      
                3.11123          580.653      
                3.11266          570.282      
                3.1148           565.299      
                3.11802          563.994      
                3.12284          564.665      
                3.13007          566.332      
                3.14092          568.63       
                3.15719          571.286      
                3.1816           573.671      
                3.21822          574.214      
                3.27314          569.818      
                3.35552          555.603      
                3.4791           526.643      
                3.6041           497.172      
                3.7291           473.498      
                3.8541           461.372      
                3.88535          464.047      
                3.88828          464.788      
                3.89267          467.272      
                3.89432          468.88       
                3.89494          469.644      
                3.89586          471.584      
                3.89621          472.475      
                3.89673          474.664      
                3.89693          475.617      
                3.89722          477.718      
                3.89766          440.546      
                3.8981           400.199      
                3.89854          390.223      
                3.8992           387.513      
                3.90019          386.721      
                3.90168          386.282      
                3.9039           385.781      
                3.90725          385.061      
                3.91226          383.994      
                3.91977          382.416      
                3.93105          380.097      
                3.94796          376.728      
                3.97333          371.918      
                4.               367.172      
                4.               367.172      
                4.25             417.03       
                4.5              495.565      
                4.75             621.503      
                5.               825.867      




