
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9594centroid  

                0.                22.5663E-12 
              100.E-03            13.15       
              200.E-03            52.6707     
              300.E-03           112.629      
              400.E-03           176.204      
              500.E-03           229.91       
              600.E-03           269.371      
              700.E-03           299.54       
              800.E-03           327.031      
              900.E-03           355.367      
                1.               814.376      
                1.               814.376      
                1.00625            1.02135E+03
                1.0125           878.244      
                1.01875          757.318      
                1.025            675.725      
                1.03437          582.087      
                1.04844          452.517      
                1.06953          254.27       
                1.07151          237.117      
                1.07225          230.653      
                1.07336          220.232      
                1.07378          216.622      
                1.07441          211.344      
                1.07464          209.806      
                1.07499          208.27       
                1.07512          208.162      
                1.07532          208.915      
                1.07562          217.475      
                1.07573          225.126      
                1.07577          229.023      
                1.07583          237.547      
                1.07593          266.688      
                1.07596          283.727      
                1.07602          355.069      
                1.07604          396.174      
                1.07607          467.783      
                1.0761           505.015      
                1.07613          529.883      
                1.07617          548.09       
                1.07624          557.111      
                1.07634          559.757      
                1.07649          559.284      
                1.07671          557.372      
                1.07705          554.606      
                1.07756          551.247      
                1.07832          547.554      
                1.07947          543.751      
                1.08118          539.833      
                1.08375          535.398      
                1.08761          529.688      
                1.09339          521.743      
                1.10207          510.495      
                1.11509          494.773      
                1.13462          473.363      
                1.16391          445.211      
                1.20785          409.868      
                1.27376          368.212      
                1.37262          323.604      
                1.47262          293.901      
                1.57262          275.739      
                1.67262          266.819      
                1.77262          265.806      
                1.87262          272.605      
                1.87887          273.426      
                1.88824          274.938      
                1.89176          275.709      
                1.89308          276.062      
                1.89505          276.809      
                1.8958           277.179      
                1.89691          278.181      
                1.89733          278.731      
                1.89795          280.87       
                1.89889          299.171      
                1.89983          290.014      
                1.90077          287.468      
                1.90217          286.851      
                1.90429          286.896      
                1.90745          287.173      
                1.91221          287.631      
                1.91933          288.344      
                1.93002          289.465      
                1.94606          291.261      
                1.97011          294.211      
                2.               298.294      
                2.               298.294      
                2.25             240.949      
                2.5              217.134      
                2.75             240.437      
                3.               349.533      
                3.               349.533      
                3.00781            1.12002E+03
                3.01563            1.10915E+03
                3.02344            1.05643E+03
                3.03125            1.0132E+03 
                3.04297          950.944      
                3.06055          839.757      
                3.08691          831.541      
                3.09351          825.838      
                3.1001           807.245      
                3.10257          792.068      
                3.1035           784.18       
                3.10489          766.948      
                3.10541          758.74       
                3.10619          742.008      
                3.10648          734.575      
                3.10692          720.647      
                3.10758          685.667      
                3.10783          670.729      
                3.10792          665.474      
                3.10806          656.76       
                3.10812          654.078      
                3.10819          650.144      
                3.10831          647.407      
                3.10836          654.318      
                3.10842          710.853      
                3.10845          727.641      
                3.10848          730.651      
                3.10854          737.885      
                3.10862          750.198      
                3.10875          764.381      
                3.10894          783.018      
                3.10922          803.484      
                3.10964          822.814      
                3.11028          839.17       
                3.11123          851.222      
                3.11266          858.379      
                3.1148           861.106      
                3.11802          860.551      
                3.12284          857.717      
                3.13007          852.904      
                3.14092          845.713      
                3.15719          835.255      
                3.1816           820.273      
                3.21822          799.217      
                3.27314          770.443      
                3.35552          732.832      
                3.4791           687.244      
                3.6041           652.665      
                3.7291           628.556      
                3.8541           615.279      
                3.88535          615.037      
                3.88828          615.29       
                3.89267          616.218      
                3.89432          616.976      
                3.89494          617.384      
                3.89586          618.547      
                3.89621          619.162      
                3.89673          620.949      
                3.89693          621.865      
                3.89722          624.375      
                3.89766          654.745      
                3.8981           634.671      
                3.89854          624.175      
                3.8992           619.442      
                3.90019          617.804      
                3.90168          617.309      
                3.9039           617.097      
                3.90725          616.887      
                3.91226          616.595      
                3.91977          616.176      
                3.93105          615.588      
                3.94796          614.797      
                3.97333          613.813      
                4.               613.041      
                4.               613.041      
                4.25             576.997      
                4.5              573.944      
                4.75             606.762      
                5.               697.506      




