
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             9426centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            52.7412     
              300.E-03           112.427      
              400.E-03           175.546      
              500.E-03           227.019      
              600.E-03           264.887      
              700.E-03           293.771      
              800.E-03           318.967      
              900.E-03           343.824      
                1.               768.358      
                1.               768.358      
                1.00625          564.47       
                1.0125           641.934      
                1.01875          765.189      
                1.025            830.182      
                1.03437          887.185      
                1.04844          949.86       
                1.06953            1.02732E+03
                1.07151            1.03389E+03
                1.07225            1.03639E+03
                1.07336            1.04045E+03
                1.07378            1.04203E+03
                1.07441            1.04457E+03
                1.07464            1.04557E+03
                1.07499            1.04714E+03
                1.07512            1.04776E+03
                1.07532            1.04873E+03
                1.07562            1.05035E+03
                1.07573            1.05123E+03
                1.07577            1.05163E+03
                1.07583            1.05244E+03
                1.07593            1.0548E+03 
                1.07596            1.05609E+03
                1.07602            1.06311E+03
                1.07604            1.06462E+03
                1.07607            1.02761E+03
                1.0761           963.601      
                1.07613          912.328      
                1.07617          867.009      
                1.07624          836.014      
                1.07634          819.445      
                1.07649          813.205      
                1.07671          813.084      
                1.07705          816.264      
                1.07756          821.096      
                1.07832          826.554      
                1.07947          831.996      
                1.08118          837.262      
                1.08375          842.795      
                1.08761          849.471      
                1.09339          858.255      
                1.10207          869.825      
                1.11509          884.2        
                1.13462          900.031      
                1.16391          913.443      
                1.20785          916.694      
                1.27376          897.49       
                1.37262          839.134      
                1.47262          761.111      
                1.57262          671.762      
                1.67262          573.579      
                1.77262          465.418      
                1.87262          332.148      
                1.87887          320.823      
                1.88824          299.337      
                1.89176          288.637      
                1.89308          283.886      
                1.89505          273.833      
                1.8958           269.207      
                1.89691          257.63       
                1.89733          251.967      
                1.89795          233.62       
                1.89889          120.445      
                1.89983          126.652      
                1.90077          127.815      
                1.90217          128.027      
                1.90429          128.058      
                1.90745          128.06       
                1.91221          128.064      
                1.91933          128.086      
                1.93002          128.155      
                1.94606          128.343      
                1.97011          128.809      
                2.               129.697      
                2.               129.697      
                2.25             130.866      
                2.5              148.2        
                2.75             189.14       
                3.               258.523      
                3.               258.523      
                3.00781          137.043      
                3.01563          115.209      
                3.02344          125.392      
                3.03125          136.014      
                3.04297          151.22       
                3.06055          179.292      
                3.08691            1.11355E+03
                3.09351            1.10094E+03
                3.1001             1.08539E+03
                3.10257            1.07601E+03
                3.1035             1.07167E+03
                3.10489            1.06302E+03
                3.10541            1.05916E+03
                3.10619            1.05163E+03
                3.10648            1.04836E+03
                3.10692            1.04229E+03
                3.10758            1.02627E+03
                3.10783            1.01806E+03
                3.10792            1.01458E+03
                3.10806            1.00861E+03
                3.10812            1.0062E+03 
                3.10819            1.00167E+03
                3.10831          963.759      
                3.10836          932.459      
                3.10842          858.227      
                3.10845          819.489      
                3.10848          734.44       
                3.10854          594.494      
                3.10862          460.164      
                3.10875          374.863      
                3.10894          327.946      
                3.10922          297.67       
                3.10964          274.386      
                3.11028          256.265      
                3.11123          243.455      
                3.11266          235.872      
                3.1148           232.699      
                3.11802          232.61       
                3.12284          234.452      
                3.13007          237.721      
                3.14092          242.484      
                3.15719          249.101      
                3.1816           257.957      
                3.21822          269.29       
                3.27314          282.874      
                3.35552          297.246      
                3.4791           307.196      
                3.6041           303.807      
                3.7291           287.545      
                3.8541           259.699      
                3.88535          251.325      
                3.88828          250.517      
                3.89267          249.43       
                3.89432          249.042      
                3.89494          248.895      
                3.89586          248.692      
                3.89621          248.599      
                3.89673          248.402      
                3.89693          248.28       
                3.89722          247.912      
                3.89766          224.278      
                3.8981           214.962      
                3.89854          212.792      
                3.8992           211.895      
                3.90019          211.435      
                3.90168          211.05       
                3.9039           210.562      
                3.90725          209.852      
                3.91226          208.799      
                3.91977          207.244      
                3.93105          204.963      
                3.94796          201.657      
                3.97333          196.95       
                4.               192.325      
                4.               192.325      
                4.25             230.802      
                4.5              304.987      
                4.75             429.307      
                5.               626.131      




