
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8326centroid  

                0.                22.5663E-12 
              100.E-03            13.1461     
              200.E-03            51.6083     
              300.E-03           104.505      
              400.E-03           150.528      
              500.E-03           168.145      
              600.E-03           158.65       
              700.E-03           142.616      
              800.E-03           131.306      
              900.E-03           127.889      
                1.               201.893      
                1.               201.893      
                1.00625          176.295      
                1.0125           225.142      
                1.01875          289.968      
                1.025            332.413      
                1.03437          374.925      
                1.04844          428.304      
                1.06953          509.703      
                1.07151          518.106      
                1.07225          521.232      
                1.07336          526.627      
                1.07378          528.682      
                1.07441          532.254      
                1.07464          533.6        
                1.07499          535.875      
                1.07512          536.733      
                1.07532          538.103      
                1.07562          540.445      
                1.07573          541.422      
                1.07577          541.815      
                1.07583          542.505      
                1.07593          543.65       
                1.07596          544.128      
                1.07602          544.893      
                1.07604          543.131      
                1.07607          509.029      
                1.0761           456.186      
                1.07613          418.944      
                1.07617          394.044      
                1.07624          383.988      
                1.07634          384.182      
                1.07649          387.311      
                1.07671          390.668      
                1.07705          394.105      
                1.07756          397.857      
                1.07832          401.823      
                1.07947          405.728      
                1.08118          409.486      
                1.08375          415.18       
                1.08761          419.389      
                1.09339          425.475      
                1.10207          434.498      
                1.11509          447.172      
                1.13462          460.369      
                1.16391          477.471      
                1.20785          493.448      
                1.27376          501.435      
                1.37262          489.825      
                1.47262          460.05       
                1.57262          420.075      
                1.67262          374.275      
                1.77262          325.1        
                1.87262          272.409      
                1.87887          268.718      
                1.88824          262.749      
                1.89176          260.12       
                1.89308          259.155      
                1.89505          257.082      
                1.8958           256.339      
                1.89691          254.377      
                1.89733          253.405      
                1.89795          250.682      
                1.89889          204.619      
                1.89983          198.276      
                1.90077          197.248      
                1.90217          196.697      
                1.90429          196.16       
                1.90745          195.347      
                1.91221          194.275      
                1.91933          192.62       
                1.93002          190.162      
                1.94606          186.551      
                1.97011          181.309      
                2.               175.115      
                2.               175.115      
                2.25             217.327      
                2.5              288.506      
                2.75             396.515      
                3.               544.065      
                3.               544.065      
                3.00781          756.345      
                3.01563            1.04907E+03
                3.02344            1.13223E+03
                3.03125            1.16792E+03
                3.04297            1.19749E+03
                3.06055            1.22557E+03
                3.08691          950.154      
                3.09351          962.884      
                3.1001           959.516      
                3.10257          955.737      
                3.1035           953.569      
                3.10489          949.103      
                3.10541          946.898      
                3.10619          942.457      
                3.10648          940.753      
                3.10692          936.48       
                3.10758          925.283      
                3.10783          919.379      
                3.10792          916.676      
                3.10806          921.888      
                3.10812          922.567      
                3.10819          938.442      
                3.10831            1.01752E+03
                3.10836            1.04932E+03
                3.10842            1.09676E+03
                3.10845            1.10528E+03
                3.10848            1.09582E+03
                3.10854            1.08132E+03
                3.10862            1.08086E+03
                3.10875            1.08538E+03
                3.10894            1.08989E+03
                3.10922            1.09251E+03
                3.10964            1.09272E+03
                3.11028            1.08855E+03
                3.11123            1.08293E+03
                3.11266            1.07776E+03
                3.1148             1.07399E+03
                3.11802            1.0713E+03 
                3.12284            1.06871E+03
                3.13007            1.06495E+03
                3.14092            1.05974E+03
                3.15719            1.05062E+03
                3.1816             1.0332E+03 
                3.21822            1.00474E+03
                3.27314          955.669      
                3.35552          872.219      
                3.4791           734.704      
                3.6041           590.395      
                3.7291           446.695      
                3.8541           299.183      
                3.88535          251.994      
                3.88828          246.025      
                3.89267          234.15       
                3.89432          227.089      
                3.89494          224.511      
                3.89586          217.249      
                3.89621          214.559      
                3.89673          206.564      
                3.89693          203.637      
                3.89722          195.137      
                3.89766          122.753      
                3.8981           110.896      
                3.89854          108.778      
                3.8992           108.003      
                3.90019          107.524      
                3.90168          107.274      
                3.9039           107.027      
                3.90725          106.661      
                3.91226          106.172      
                3.91977          105.431      
                3.93105          104.351      
                3.94796          102.809      
                3.97333          100.677      
                4.                98.6975     
                4.                98.6975     
                4.25             111.451      
                4.5              137.734      
                4.75             175.988      
                5.               208.477      




