
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9438centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.37406    
                1.0125           -25.5163     
                1.01875          -42.2874     
                1.025            -58.6642     
                1.03437          -83.2813     
                1.04844         -121.149      
                1.06953         -179.45       
                1.07151         -184.842      
                1.07225         -186.841      
                1.07336         -189.789      
                1.07378         -190.87       
                1.07441         -192.416      
                1.07464         -192.97       
                1.07499         -193.717      
                1.07512         -193.974      
                1.07532         -194.29       
                1.07562         -194.291      
                1.07573         -194.106      
                1.07577         -193.998      
                1.07583         -193.701      
                1.07593         -192.468      
                1.07596         -191.794      
                1.07602         -188.627      
                1.07604         -186.901      
                1.07607         -182.992      
                1.0761          -180.619      
                1.07613         -180.081      
                1.07617         -181.447      
                1.07624         -184.081      
                1.07634         -186.702      
                1.07649         -188.666      
                1.07671         -190.117      
                1.07705         -191.501      
                1.07756         -193.215      
                1.07832         -195.565      
                1.07947         -198.89       
                1.08118         -203.692      
                1.08375         -210.76       
                1.08761         -221.303      
                1.09339         -237.147      
                1.10207         -261.041      
                1.11509         -297.156      
                1.13462         -351.845      
                1.16391         -434.789      
                1.20785         -560.649      
                1.27376         -751.426      
                1.37262           -1.03968E+03
                1.47262           -1.33169E+03
                1.57262           -1.62249E+03
                1.67262           -1.91017E+03
                1.77262           -2.19094E+03
                1.87262           -2.44644E+03
                1.87887           -2.45918E+03
                1.88824           -2.47364E+03
                1.89176           -2.47628E+03
                1.89308           -2.47648E+03
                1.89505           -2.47374E+03
                1.8958            -2.47178E+03
                1.89691           -2.4639E+03 
                1.89733           -2.45948E+03
                1.89795           -2.4419E+03 
                1.89889           -2.24199E+03
                1.89983           -2.22587E+03
                1.90077           -2.22795E+03
                1.90217           -2.23276E+03
                1.90429           -2.23972E+03
                1.90745           -2.25005E+03
                1.91221           -2.26555E+03
                1.91933           -2.28884E+03
                1.93002           -2.3239E+03 
                1.94606           -2.37673E+03
                1.97011           -2.45655E+03
                2.                -2.55667E+03
                2.                -2.55667E+03
                2.25              -1.81992E+03
                2.5               -1.11173E+03
                2.75            -486.687      
                3.              -681.326E-15  
                3.              -681.326E-15  
                3.00781          -10.7738     
                3.01563          -33.0959     
                3.02344          -54.2419     
                3.03125          -74.9497     
                3.04297         -106.305      
                3.06055         -154.538      
                3.08691         -181.277      
                3.09351         -197.263      
                3.1001          -210.927      
                3.10257         -215.435      
                3.1035          -216.963      
                3.10489         -218.867      
                3.10541         -219.448      
                3.10619         -219.941      
                3.10648         -220.029      
                3.10692         -219.845      
                3.10758         -217.713      
                3.10783         -216.215      
                3.10792         -215.495      
                3.10806         -215.15       
                3.10812         -215.207      
                3.10819         -216.402      
                3.10831         -226.742      
                3.10836         -231.74       
                3.10842         -237.596      
                3.10845         -239.606      
                3.10848         -243.219      
                3.10854         -253.195      
                3.10862         -268.128      
                3.10875         -280.511      
                3.10894         -287.057      
                3.10922         -289.293      
                3.10964         -289.502      
                3.11028         -289.259      
                3.11123         -289.752      
                3.11266         -292.048      
                3.1148          -297.049      
                3.11802         -305.609      
                3.12284         -318.964      
                3.13007         -339.219      
                3.14092         -369.768      
                3.15719         -415.86       
                3.1816          -485.484      
                3.21822         -590.746      
                3.27314         -749.876      
                3.35552         -990.035      
                3.4791            -1.35093E+03
                3.6041            -1.71388E+03
                3.7291            -2.07042E+03
                3.8541            -2.40461E+03
                3.88535           -2.46861E+03
                3.88828           -2.47251E+03
                3.89267           -2.47271E+03
                3.89432           -2.46968E+03
                3.89494           -2.46773E+03
                3.89586           -2.46098E+03
                3.89621           -2.45748E+03
                3.89673           -2.44738E+03
                3.89693           -2.44247E+03
                3.89722           -2.42993E+03
                3.89766           -2.26917E+03
                3.8981            -2.22826E+03
                3.89854           -2.22184E+03
                3.8992            -2.22339E+03
                3.90019           -2.227E+03  
                3.90168           -2.23201E+03
                3.9039            -2.2393E+03 
                3.90725           -2.25019E+03
                3.91226           -2.26654E+03
                3.91977           -2.29112E+03
                3.93105           -2.32812E+03
                3.94796           -2.38389E+03
                3.97333           -2.46819E+03
                4.                -2.55761E+03
                4.                -2.55761E+03
                4.25              -1.8205E+03 
                4.5               -1.11206E+03
                4.75            -486.826      
                5.                 0.         




