
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9583centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -2.50494    
                1.0125           -11.2773     
                1.01875          -21.8187     
                1.025            -33.0861     
                1.03437          -51.5772     
                1.04844          -84.3446     
                1.06953         -149.042      
                1.07151         -156.544      
                1.07225         -159.558      
                1.07336         -164.671      
                1.07378         -166.713      
                1.07441         -170.242      
                1.07464         -171.651      
                1.07499         -174.098      
                1.07512         -175.068      
                1.07532         -176.718      
                1.07562         -180.232      
                1.07573         -181.72       
                1.07577         -182.3        
                1.07583         -183.251      
                1.07593         -184.982      
                1.07596         -185.586      
                1.07602         -185.305      
                1.07604         -184.449      
                1.07607         -182.361      
                1.0761          -186.793      
                1.07613         -193.478      
                1.07617         -201.617      
                1.07624         -208.738      
                1.07634         -213.711      
                1.07649         -216.683      
                1.07671         -218.437      
                1.07705         -219.802      
                1.07756         -221.391      
                1.07832         -223.641      
                1.07947         -226.981      
                1.08118         -231.981      
                1.08375         -239.479      
                1.08761         -250.736      
                1.09339         -267.647      
                1.10207         -293.072      
                1.11509         -331.334      
                1.13462         -388.98       
                1.16391         -475.948      
                1.20785         -607.34       
                1.27376         -806.099      
                1.37262           -1.10701E+03
                1.47262           -1.41367E+03
                1.57262           -1.72155E+03
                1.67262           -2.02904E+03
                1.77262           -2.33241E+03
                1.87262           -2.61319E+03
                1.87887           -2.62761E+03
                1.88824           -2.64458E+03
                1.89176           -2.64818E+03
                1.89308           -2.64875E+03
                1.89505           -2.64658E+03
                1.8958            -2.64486E+03
                1.89691           -2.63741E+03
                1.89733           -2.6332E+03 
                1.89795           -2.61628E+03
                1.89889           -2.41868E+03
                1.89983           -2.39864E+03
                1.90077           -2.39944E+03
                1.90217           -2.40408E+03
                1.90429           -2.41137E+03
                1.90745           -2.42231E+03
                1.91221           -2.43874E+03
                1.91933           -2.46345E+03
                1.93002           -2.50063E+03
                1.94606           -2.55667E+03
                1.97011           -2.64133E+03
                2.                -2.74753E+03
                2.                -2.74753E+03
                2.25              -1.94486E+03
                2.5               -1.1826E+03 
                2.75            -513.049      
                3.              -685.719E-15  
                3.              -685.719E-15  
                3.00781           -3.29039    
                3.01563          -15.4766     
                3.02344          -29.6807     
                3.03125          -44.9887     
                3.04297          -70.8262     
                3.06055         -118.412      
                3.08691           17.5617     
                3.09351          -10.8372     
                3.1001           -45.5691     
                3.10257          -62.7996     
                3.1035           -70.1769     
                3.10489          -83.9611     
                3.10541          -89.7348     
                3.10619         -100.369      
                3.10648         -104.732      
                3.10692         -112.461      
                3.10758         -130.586      
                3.10783         -138.801      
                3.10792         -142.07       
                3.10806         -149.473      
                3.10812         -152.63       
                3.10819         -159.356      
                3.10831         -182.828      
                3.10836         -192.802      
                3.10842         -207.301      
                3.10845         -211.768      
                3.10848         -220.961      
                3.10854         -243.689      
                3.10862         -271.002      
                3.10875         -291.604      
                3.10894         -303.403      
                3.10922         -309.55       
                3.10964         -313.258      
                3.11028         -316.313      
                3.11123         -319.667      
                3.11266         -324.098      
                3.1148          -330.49       
                3.11802         -339.988      
                3.12284         -354.216      
                3.13007         -375.581      
                3.14092         -407.696      
                3.15719         -456.016      
                3.1816          -528.801      
                3.21822         -638.572      
                3.27314         -804.335      
                3.35552           -1.05491E+03
                3.4791            -1.43376E+03
                3.6041            -1.81867E+03
                3.7291            -2.20149E+03
                3.8541            -2.56624E+03
                3.88535           -2.63849E+03
                3.88828           -2.64318E+03
                3.89267           -2.64459E+03
                3.89432           -2.64206E+03
                3.89494           -2.64031E+03
                3.89586           -2.63393E+03
                3.89621           -2.6306E+03 
                3.89673           -2.6209E+03 
                3.89693           -2.61618E+03
                3.89722           -2.60416E+03
                3.89766           -2.4482E+03 
                3.8981            -2.40352E+03
                3.89854           -2.3945E+03 
                3.8992            -2.39451E+03
                3.90019           -2.39765E+03
                3.90168           -2.40277E+03
                3.9039            -2.41046E+03
                3.90725           -2.42201E+03
                3.91226           -2.43934E+03
                3.91977           -2.46541E+03
                3.93105           -2.50465E+03
                3.94796           -2.5638E+03 
                3.97333           -2.65321E+03
                4.                -2.74805E+03
                4.                -2.74805E+03
                4.25              -1.94518E+03
                4.5               -1.18277E+03
                4.75            -513.126      
                5.                 0.         




