
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8404centroid  

                0.                22.5663E-12 
              100.E-03            13.149      
              200.E-03            55.161      
              300.E-03           122.686      
              400.E-03           203.193      
              500.E-03           280.94       
              600.E-03           351.214      
              700.E-03           419.788      
              800.E-03           491.208      
              900.E-03           567.434      
                1.               929.127      
                1.               929.127      
                1.00625            1.31201E+03
                1.0125             1.45987E+03
                1.01875            1.48915E+03
                1.025              1.49342E+03
                1.03437            1.48993E+03
                1.04844            1.4773E+03 
                1.06953            1.44172E+03
                1.07151            1.43727E+03
                1.07225            1.43565E+03
                1.07336            1.43276E+03
                1.07378            1.43171E+03
                1.07441            1.42994E+03
                1.07464            1.4293E+03 
                1.07499            1.42831E+03
                1.07512            1.42795E+03
                1.07532            1.42741E+03
                1.07562            1.42698E+03
                1.07573            1.42708E+03
                1.07577            1.42708E+03
                1.07583            1.42729E+03
                1.07593            1.42819E+03
                1.07596            1.42887E+03
                1.07602            1.43196E+03
                1.07604            1.43399E+03
                1.07607            1.43463E+03
                1.0761             1.42418E+03
                1.07613            1.40849E+03
                1.07617            1.39217E+03
                1.07624            1.37985E+03
                1.07634            1.37156E+03
                1.07649            1.367E+03  
                1.07671            1.36498E+03
                1.07705            1.36393E+03
                1.07756            1.36304E+03
                1.07832            1.36208E+03
                1.07947            1.36099E+03
                1.08118            1.35968E+03
                1.08375            1.35737E+03
                1.08761            1.3549E+03 
                1.09339            1.35094E+03
                1.10207            1.34417E+03
                1.11509            1.33256E+03
                1.13462            1.31784E+03
                1.16391            1.2884E+03 
                1.20785            1.23877E+03
                1.27376            1.15801E+03
                1.37262            1.03615E+03
                1.47262          925.396      
                1.57262          831.591      
                1.67262          755.758      
                1.77262          697.528      
                1.87262          654.463      
                1.87887          652.083      
                1.88824          648.303      
                1.89176          646.659      
                1.89308          646.075      
                1.89505          644.779      
                1.8958           644.333      
                1.89691          643.183      
                1.89733          642.666      
                1.89795          641.421      
                1.89889          578.718      
                1.89983          557.438      
                1.90077          554.275      
                1.90217          553.437      
                1.90429          553.193      
                1.90745          552.724      
                1.91221          552.389      
                1.91933          551.734      
                1.93002          550.763      
                1.94606          549.387      
                1.97011          547.509      
                2.               545.477      
                2.               545.477      
                2.25             555.919      
                2.5              580.724      
                2.75             623.425      
                3.               673.035      
                3.               673.035      
                3.00781            1.04948E+03
                3.01563            1.28571E+03
                3.02344            1.33315E+03
                3.03125            1.34512E+03
                3.04297            1.34726E+03
                3.06055            1.33695E+03
                3.08691            1.25283E+03
                3.09351            1.23437E+03
                3.1001             1.21483E+03
                3.10257            1.20592E+03
                3.1035             1.20228E+03
                3.10489            1.1958E+03 
                3.10541            1.19309E+03
                3.10619            1.18822E+03
                3.10648            1.18638E+03
                3.10692            1.18271E+03
                3.10758            1.17466E+03
                3.10783            1.17122E+03
                3.10792            1.16988E+03
                3.10806            1.17147E+03
                3.10812            1.17155E+03
                3.10819            1.17761E+03
                3.10831            1.20185E+03
                3.10836            1.20964E+03
                3.10842            1.22756E+03
                3.10845            1.23316E+03
                3.10848            1.23458E+03
                3.10854            1.22352E+03
                3.10862            1.21256E+03
                3.10875            1.21249E+03
                3.10894            1.21963E+03
                3.10922            1.22801E+03
                3.10964            1.23228E+03
                3.11028            1.23273E+03
                3.11123            1.22956E+03
                3.11266            1.22631E+03
                3.1148             1.22528E+03
                3.11802            1.22627E+03
                3.12284            1.2283E+03 
                3.13007            1.23025E+03
                3.14092            1.23244E+03
                3.15719            1.23279E+03
                3.1816             1.23301E+03
                3.21822            1.22231E+03
                3.27314            1.195E+03  
                3.35552            1.14089E+03
                3.4791             1.05133E+03
                3.6041           965.961      
                3.7291           888.134      
                3.8541           811.722      
                3.88535          785.649      
                3.88828          782.088      
                3.89267          774.695      
                3.89432          770.006      
                3.89494          768.267      
                3.89586          763.069      
                3.89621          761.103      
                3.89673          754.828      
                3.89693          752.46       
                3.89722          744.929      
                3.89766          592.003      
                3.8981           523.007      
                3.89854          506.666      
                3.8992           500.974      
                3.90019          501.005      
                3.90168          500.741      
                3.9039           500.469      
                3.90725          500.049      
                3.91226          499.575      
                3.91977          498.818      
                3.93105          497.72       
                3.94796          496.178      
                3.97333          494.107      
                4.               492.212      
                4.               492.212      
                4.25             512.413      
                4.5              556.804      
                4.75             643.688      
                5.               801.884      




