
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8172centroid  

                0.                22.5663E-12 
              100.E-03            13.1477     
              200.E-03            55.7867     
              300.E-03           121.183      
              400.E-03           193.268      
              500.E-03           268.752      
              600.E-03           368.702      
              700.E-03           498.245      
              800.E-03           660.813      
              900.E-03           854.433      
                1.                 1.93025E+03
                1.                 1.93025E+03
                1.00625            2.48484E+03
                1.0125             2.55196E+03
                1.01875            2.55961E+03
                1.025              2.5538E+03 
                1.03437            2.54048E+03
                1.04844            2.51477E+03
                1.06953            2.45917E+03
                1.07151            2.45199E+03
                1.07225            2.44936E+03
                1.07336            2.44392E+03
                1.07378            2.44194E+03
                1.07441            2.43805E+03
                1.07464            2.43662E+03
                1.07499            2.43396E+03
                1.07512            2.433E+03  
                1.07532            2.43148E+03
                1.07562            2.42852E+03
                1.07573            2.42793E+03
                1.07577            2.42769E+03
                1.07583            2.42796E+03
                1.07593            2.43042E+03
                1.07596            2.43267E+03
                1.07602            2.44609E+03
                1.07604            2.45282E+03
                1.07607            2.45181E+03
                1.0761             2.4082E+03 
                1.07613            2.35272E+03
                1.07617            2.28508E+03
                1.07624            2.22382E+03
                1.07634            2.18156E+03
                1.07649            2.15872E+03
                1.07671            2.14913E+03
                1.07705            2.14608E+03
                1.07756            2.1454E+03 
                1.07832            2.14518E+03
                1.07947            2.14462E+03
                1.08118            2.14333E+03
                1.08375            2.14134E+03
                1.08761            2.1374E+03 
                1.09339            2.13135E+03
                1.10207            2.12206E+03
                1.11509            2.10754E+03
                1.13462            2.08431E+03
                1.16391            2.04743E+03
                1.20785            1.98833E+03
                1.27376            1.89457E+03
                1.37262            1.75063E+03
                1.47262            1.6093E+03 
                1.57262            1.47804E+03
                1.67262            1.35591E+03
                1.77262            1.23066E+03
                1.87262            1.03979E+03
                1.87887            1.01747E+03
                1.88824          972.171      
                1.89176          945.758      
                1.89308          935.046      
                1.89505          906.04       
                1.8958           894.564      
                1.89691          857.15       
                1.89733          836.36       
                1.89795          768.409      
                1.89889          198.507      
                1.89983          254.45       
                1.90077          260.865      
                1.90217          262.802      
                1.90429          263.001      
                1.90745          263.851      
                1.91221          264.337      
                1.91933          265.464      
                1.93002          267.25       
                1.94606          270.024      
                1.97011          274.385      
                2.               280.167      
                2.               280.167      
                2.25             259.938      
                2.5              249.332      
                2.75             258.238      
                3.               301.519      
                3.               301.519      
                3.00781          218.129      
                3.01563          135.939      
                3.02344          127.94       
                3.03125          130.279      
                3.04297          137.462      
                3.06055          152.84       
                3.08691          198.472      
                3.09351          172.428      
                3.1001           140.15       
                3.10257          128.557      
                3.1035           124.71       
                3.10489          119.593      
                3.10541          118.22       
                3.10619          117.193      
                3.10648          117.396      
                3.10692          118.864      
                3.10758          130.108      
                3.10783          139.591      
                3.10792          144.53       
                3.10806          140.897      
                3.10812          141.055      
                3.10819          125.378      
                3.10831          145.279      
                3.10836          196.811      
                3.10842          292.944      
                3.10845          333.553      
                3.10848          414.125      
                3.10854          535.785      
                3.10862          609.713      
                3.10875          598.962      
                3.10894          534.492      
                3.10922          452.028      
                3.10964          372.624      
                3.11028          309.414      
                3.11123          266.614      
                3.11266          243.418      
                3.1148           235.681      
                3.11802          238.749      
                3.12284          249.808      
                3.13007          267.01       
                3.14092          299.686      
                3.15719          349.876      
                3.1816           428.371      
                3.21822          559.641      
                3.27314          777.302      
                3.35552            1.1324E+03 
                3.4791             1.66978E+03
                3.6041             2.12151E+03
                3.7291             2.35662E+03
                3.8541             2.12093E+03
                3.88535            1.81547E+03
                3.88828            1.75997E+03
                3.89267            1.63303E+03
                3.89432            1.54457E+03
                3.89494            1.51198E+03
                3.89586            1.4088E+03 
                3.89621            1.37026E+03
                3.89673            1.24523E+03
                3.89693            1.19914E+03
                3.89722            1.05586E+03
                3.89766          160.464      
                3.8981           343.575      
                3.89854          399.305      
                3.8992           418.673      
                3.90019          413.555      
                3.90168          412.397      
                3.9039           410.883      
                3.90725          408.686      
                3.91226          405.124      
                3.91977          400.002      
                3.93105          392.508      
                3.94796          381.642      
                3.97333          366.152      
                4.               351.012      
                4.               351.012      
                4.25             482.016      
                4.5              719.362      
                4.75               1.07149E+03
                5.                 1.51796E+03




