
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9235centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           14.6308     
                1.0125            27.3695     
                1.01875           39.1422     
                1.025             50.7294     
                1.03437           67.7481     
                1.04844           91.7767     
                1.06953          123.438      
                1.07151          126.15       
                1.07225          127.16       
                1.07336          128.66       
                1.07378          129.223      
                1.07441          130.089      
                1.07464          130.42       
                1.07499          130.95       
                1.07512          131.156      
                1.07532          131.491      
                1.07562          132.174      
                1.07573          132.468      
                1.07577          132.584      
                1.07583          132.775      
                1.07593          133.151      
                1.07596          133.3        
                1.07602          133.418      
                1.07604          133.473      
                1.07607          134.171      
                1.0761           135.767      
                1.07613          137.561      
                1.07617          139.99       
                1.07624          142.551      
                1.07634          144.579      
                1.07649          145.807      
                1.07671          146.432      
                1.07705          146.821      
                1.07756          147.303      
                1.07832          148.16       
                1.07947          149.686      
                1.08118          152.229      
                1.08375          156.23       
                1.08761          162.292      
                1.09339          171.281      
                1.10207          184.42       
                1.11509          203.319      
                1.13462          229.862      
                1.16391          265.663      
                1.20785          310.456      
                1.27376          357.851      
                1.37262          384.765      
                1.47262          357.775      
                1.57262          274.709      
                1.67262          131.34       
                1.77262          -83.9533     
                1.87262         -431.583      
                1.87887         -465.492      
                1.88824         -532.166      
                1.89176         -566.319      
                1.89308         -581.665      
                1.89505         -614.578      
                1.8958          -629.839      
                1.89691         -668.397      
                1.89733         -687.364      
                1.89795         -749.447      
                1.89889           -1.44411E+03
                1.89983           -1.54143E+03
                1.90077           -1.55766E+03
                1.90217           -1.5632E+03 
                1.90429           -1.56763E+03
                1.90745           -1.57358E+03
                1.91221           -1.58242E+03
                1.91933           -1.5957E+03 
                1.93002           -1.61568E+03
                1.94606           -1.64579E+03
                1.97011           -1.69129E+03
                2.                -1.74835E+03
                2.                -1.74835E+03
                2.25              -1.33772E+03
                2.5             -913.521      
                2.75            -474.256      
                3.              -901.703E-15  
                3.              -901.703E-15  
                3.00781           17.5947     
                3.01563           32.7031     
                3.02344           46.8269     
                3.03125           60.7413     
                3.04297           80.9431     
                3.06055          108.869      
                3.08691          -23.3796     
                3.09351          -30.8785     
                3.1001           -42.1684     
                3.10257          -47.4575     
                3.1035           -49.6871     
                3.10489          -53.7485     
                3.10541          -55.4386     
                3.10619          -58.5562     
                3.10648          -59.8211     
                3.10692          -62.1463     
                3.10758          -67.7859     
                3.10783          -70.3432     
                3.10792          -71.3998     
                3.10806          -69.806      
                3.10812          -68.4804     
                3.10819          -62.7807     
                3.10831          -28.2208     
                3.10836          -12.3166     
                3.10842           15.6219     
                3.10845           26.5745     
                3.10848           44.77       
                3.10854           72.1997     
                3.10862          102.911      
                3.10875          128.48       
                3.10894          146.865      
                3.10922          160.619      
                3.10964          171.944      
                3.11028          181.476      
                3.11123          189.188      
                3.11266          195.273      
                3.1148           200.466      
                3.11802          205.948      
                3.12284          213.073      
                3.13007          223.224      
                3.14092          237.895      
                3.15719          258.816      
                3.1816           287.798      
                3.21822          325.902      
                3.27314          371.04       
                3.35552          411.713      
                3.4791           411.033      
                3.6041           331.121      
                3.7291           159.557      
                3.8541          -157.396      
                3.88535         -313.113      
                3.88828         -334.848      
                3.89267         -386.176      
                3.89432         -415.522      
                3.89494         -429.143      
                3.89586         -461.882      
                3.89621         -477.281      
                3.89673         -515.747      
                3.89693         -533.781      
                3.89722         -577.22       
                3.89766           -1.17698E+03
                3.8981            -1.38947E+03
                3.89854           -1.44452E+03
                3.8992            -1.46253E+03
                3.90019           -1.46877E+03
                3.90168           -1.47231E+03
                3.9039            -1.4762E+03 
                3.90725           -1.48179E+03
                3.91226           -1.49014E+03
                3.91977           -1.50268E+03
                3.93105           -1.52156E+03
                3.94796           -1.55001E+03
                3.97333           -1.59301E+03
                4.                -1.63861E+03
                4.                -1.63861E+03
                4.25              -1.27212E+03
                4.5             -885.01       
                4.75            -469.315      
                5.                 0.         




