
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8592centroid  

                0.                22.5663E-12 
              100.E-03            13.1466     
              200.E-03            72.3458     
              300.E-03           182.221      
              400.E-03           334.875      
              500.E-03           504.697      
              600.E-03           648.195      
              700.E-03           754.148      
              800.E-03           836.058      
              900.E-03           904.387      
                1.                 1.51908E+03
                1.                 1.51908E+03
                1.00625            2.60285E+03
                1.0125             2.68328E+03
                1.01875            2.67642E+03
                1.025              2.6619E+03 
                1.03437            2.6393E+03 
                1.04844            2.59155E+03
                1.06953            2.39776E+03
                1.07151            2.34445E+03
                1.07225            2.32592E+03
                1.07336            2.26757E+03
                1.07378            2.24718E+03
                1.07441            2.18639E+03
                1.07464            2.16508E+03
                1.07499            2.1041E+03 
                1.07512            2.08291E+03
                1.07532            2.04026E+03
                1.07562            1.88084E+03
                1.07573            1.77355E+03
                1.07577            1.73763E+03
                1.07583            1.64273E+03
                1.07593            1.39904E+03
                1.07596            1.2407E+03 
                1.07602          678.048      
                1.07604          377.843      
                1.07607           52.1605     
                1.0761            86.5733     
                1.07613          119.888      
                1.07617          143.699      
                1.07624          159.721      
                1.07634          166.485      
                1.07649          169.441      
                1.07671          170.529      
                1.07705          170.899      
                1.07756          171.116      
                1.07832          171.445      
                1.07947          172.061      
                1.08118          173.133      
                1.08375          174.754      
                1.08761          177.506      
                1.09339          181.678      
                1.10207          188.008      
                1.11509          197.704      
                1.13462          212.537      
                1.16391          235.986      
                1.20785          273.426      
                1.27376          334.28       
                1.37262          434.818      
                1.47262          546.395      
                1.57262          666.181      
                1.67262          792.423      
                1.77262          922.682      
                1.87262            1.04707E+03
                1.87887            1.05327E+03
                1.88824            1.06061E+03
                1.89176            1.06172E+03
                1.89308            1.06211E+03
                1.89505            1.06026E+03
                1.8958             1.05958E+03
                1.89691            1.05509E+03
                1.89733            1.0524E+03 
                1.89795            1.04281E+03
                1.89889          990.905      
                1.89983            1.01296E+03
                1.90077            1.0196E+03 
                1.90217            1.02337E+03
                1.90429            1.02729E+03
                1.90745            1.03322E+03
                1.91221            1.04125E+03
                1.91933            1.05373E+03
                1.93002            1.07261E+03
                1.94606            1.10115E+03
                1.97011            1.14443E+03
                2.                 1.19881E+03
                2.                 1.19881E+03
                2.25             861.812      
                2.5              525.851      
                2.75             246.757      
                3.                84.4043     
                3.                84.4043     
                3.00781          138.485      
                3.01563          152.254      
                3.02344          154.644      
                3.03125          155.716      
                3.04297          157.08       
                3.06055          156.1        
                3.08691           39.3199     
                3.09351           40.272      
                3.1001            40.4795     
                3.10257           40.3232     
                3.1035            40.1967     
                3.10489           39.9105     
                3.10541           39.7592     
                3.10619           39.4758     
                3.10648           39.404      
                3.10692           39.2081     
                3.10758           39.6588     
                3.10783           40.9684     
                3.10792           41.9779     
                3.10806           44.8898     
                3.10812           46.2953     
                3.10819           50.5193     
                3.10831           66.895      
                3.10836           79.9914     
                3.10842          223.048      
                3.10845          393.627      
                3.10848          882.324      
                3.10854            1.32154E+03
                3.10862            1.48016E+03
                3.10875            1.51837E+03
                3.10894            1.55276E+03
                3.10922            1.60748E+03
                3.10964            1.67536E+03
                3.11028            1.74238E+03
                3.11123            1.79746E+03
                3.11266            1.83342E+03
                3.1148             1.85029E+03
                3.11802            1.85332E+03
                3.12284            1.84814E+03
                3.13007            1.84035E+03
                3.14092            1.822E+03  
                3.15719            1.79912E+03
                3.1816             1.77205E+03
                3.21822            1.7354E+03 
                3.27314            1.69108E+03
                3.35552            1.64117E+03
                3.4791             1.59045E+03
                3.6041             1.55902E+03
                3.7291             1.54251E+03
                3.8541             1.5403E+03 
                3.88535            1.54385E+03
                3.88828            1.54464E+03
                3.89267            1.54638E+03
                3.89432            1.5478E+03 
                3.89494            1.54835E+03
                3.89586            1.5504E+03 
                3.89621            1.55121E+03
                3.89673            1.55431E+03
                3.89693            1.55552E+03
                3.89722            1.55983E+03
                3.89766            1.59535E+03
                3.8981             1.55515E+03
                3.89854            1.53078E+03
                3.8992             1.51765E+03
                3.90019            1.51278E+03
                3.90168            1.51141E+03
                3.9039             1.51112E+03
                3.90725            1.51067E+03
                3.91226            1.51095E+03
                3.91977            1.51097E+03
                3.93105            1.51096E+03
                3.94796            1.51105E+03
                3.97333            1.51142E+03
                4.                 1.51215E+03
                4.                 1.51215E+03
                4.25               1.33383E+03
                4.5                1.23562E+03
                4.75               1.16952E+03
                5.                 1.11232E+03




