
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element11
                  X             0268centroid  

                0.                 0.         
              100.E-03             0.         
              200.E-03             0.         
              300.E-03             0.         
              400.E-03             0.         
              500.E-03             0.         
              600.E-03             0.         
              700.E-03             0.         
              800.E-03             0.         
              900.E-03             0.         
                1.                 0.         
                1.                 0.         
                1.00625           -8.55187    
                1.0125           -24.0565     
                1.01875          -38.7201     
                1.025            -52.9652     
                1.03437          -74.2195     
                1.04844         -106.319      
                1.06953         -153.486      
                1.07151         -157.565      
                1.07225         -159.028      
                1.07336         -161.036      
                1.07378         -161.737      
                1.07441         -162.605      
                1.07464         -162.886      
                1.07499         -163.151      
                1.07512         -163.217      
                1.07532         -163.208      
                1.07562         -162.542      
                1.07573         -162.112      
                1.07577         -161.918      
                1.07583         -161.517      
                1.07593         -160.344      
                1.07596         -159.8        
                1.07602         -158.265      
                1.07604         -157.718      
                1.07607         -157.965      
                1.0761          -158.661      
                1.07613         -158.744      
                1.07617         -158.201      
                1.07624         -157.345      
                1.07634         -156.658      
                1.07649         -156.477      
                1.07671         -156.882      
                1.07705         -157.819      
                1.07756         -159.271      
                1.07832         -161.334      
                1.07947         -164.242      
                1.08118         -168.416      
                1.08375         -174.542      
                1.08761         -183.685      
                1.09339         -197.467      
                1.10207         -218.356      
                1.11509         -250.167      
                1.13462         -298.867      
                1.16391         -373.91       
                1.20785         -490.451      
                1.27376         -673.208      
                1.37262         -963.468      
                1.47262           -1.27536E+03
                1.57262           -1.60468E+03
                1.67262           -1.95074E+03
                1.77262           -2.31277E+03
                1.87262           -2.68876E+03
                1.87887           -2.71247E+03
                1.88824           -2.74772E+03
                1.89176           -2.76067E+03
                1.89308           -2.76544E+03
                1.89505           -2.77227E+03
                1.8958            -2.77472E+03
                1.89691           -2.77778E+03
                1.89733           -2.77872E+03
                1.89795           -2.7786E+03 
                1.89889           -2.74094E+03
                1.89983           -2.73947E+03
                1.90077           -2.74352E+03
                1.90217           -2.74947E+03
                1.90429           -2.758E+03  
                1.90745           -2.7707E+03 
                1.91221           -2.78975E+03
                1.91933           -2.81839E+03
                1.93002           -2.86149E+03
                1.94606           -2.92647E+03
                1.97011           -3.02464E+03
                2.                -3.14782E+03
                2.                -3.14782E+03
                2.25              -2.21003E+03
                2.5               -1.33401E+03
                2.75            -572.75       
                3.              -758.891E-15  
                3.              -758.891E-15  
                3.00781          -10.9662     
                3.01563          -30.8857     
                3.02344          -49.224      
                3.03125          -67.0884     
                3.04297          -93.835      
                3.06055         -133.87       
                3.08691         -188.786      
                3.09351         -202.501      
                3.1001          -215.11       
                3.10257         -219.443      
                3.1035          -220.965      
                3.10489         -222.944      
                3.10541         -223.604      
                3.10619         -224.322      
                3.10648         -224.533      
                3.10692         -224.643      
                3.10758         -223.625      
                3.10783         -222.869      
                3.10792         -222.508      
                3.10806         -222.232      
                3.10812         -222.205      
                3.10819         -222.614      
                3.10831         -226.743      
                3.10836         -228.767      
                3.10842         -231.446      
                3.10845         -232.61       
                3.10848         -234.914      
                3.10854         -238.959      
                3.10862         -243.853      
                3.10875         -247.288      
                3.10894         -248.24       
                3.10922         -247.485      
                3.10964         -246.046      
                3.11028         -244.747      
                3.11123         -244.439      
                3.11266         -246.007      
                3.1148          -250.191      
                3.11802         -257.675      
                3.12284         -269.506      
                3.13007         -287.556      
                3.14092         -314.95       
                3.15719         -356.647      
                3.1816          -420.454      
                3.21822         -518.784      
                3.27314         -671.69       
                3.35552         -912.261      
                3.4791            -1.29658E+03
                3.6041            -1.71236E+03
                3.7291            -2.15394E+03
                3.8541            -2.61912E+03
                3.88535           -2.73751E+03
                3.88828           -2.74846E+03
                3.89267           -2.76433E+03
                3.89432           -2.76992E+03
                3.89494           -2.77192E+03
                3.89586           -2.77444E+03
                3.89621           -2.77524E+03
                3.89673           -2.77579E+03
                3.89693           -2.77582E+03
                3.89722           -2.77508E+03
                3.89766           -2.74532E+03
                3.8981            -2.73469E+03
                3.89854           -2.73457E+03
                3.8992            -2.73776E+03
                3.90019           -2.74221E+03
                3.90168           -2.74832E+03
                3.9039            -2.75726E+03
                3.90725           -2.77064E+03
                3.91226           -2.79074E+03
                3.91977           -2.82096E+03
                3.93105           -2.86644E+03
                3.94796           -2.93502E+03
                3.97333           -3.03869E+03
                4.                -3.1487E+03 
                4.                -3.1487E+03 
                4.25              -2.2106E+03 
                4.5               -1.33435E+03
                4.75            -572.918      
                5.                 0.         




