
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             9824centroid  

                0.                 0.         
              100.E-03            -5.83949E-36
              200.E-03           -23.358E-36  
              300.E-03           -52.5554E-36 
              400.E-03           -93.4318E-36 
              500.E-03          -145.987E-36  
              600.E-03          -210.222E-36  
              700.E-03          -286.135E-36  
              800.E-03          -373.727E-36  
              900.E-03          -472.998E-36  
                1.              -583.949E-36  
                1.              -583.949E-36  
                1.00625           13.1169     
                1.0125            24.6854     
                1.01875           35.5213     
                1.025             46.2221     
                1.03437           62.0008     
                1.04844           84.5121     
                1.06953          114.816      
                1.07151          117.436      
                1.07225          118.408      
                1.07336          119.843      
                1.07378          120.377      
                1.07441          121.182      
                1.07464          121.485      
                1.07499          121.953      
                1.07512          122.13       
                1.07532          122.408      
                1.07562          122.903      
                1.07573          123.095      
                1.07577          123.167      
                1.07583          123.272      
                1.07593          123.405      
                1.07596          123.438      
                1.07602          123.148      
                1.07604          123.046      
                1.07607          124.051      
                1.0761           126.303      
                1.07613          128.381      
                1.07617          130.847      
                1.07624          133.276      
                1.07634          135.141      
                1.07649          136.273      
                1.07671          136.884      
                1.07705          137.311      
                1.07756          137.853      
                1.07832          138.764      
                1.07947          140.315      
                1.08118          142.838      
                1.08375          146.769      
                1.08761          152.715      
                1.09339          161.563      
                1.10207          174.592      
                1.11509          193.559      
                1.13462          220.722      
                1.16391          258.602      
                1.20785          309.041      
                1.27376          370.435      
                1.37262          430.312      
                1.47262          450.597      
                1.57262          427.933      
                1.67262          356.881      
                1.77262          223.99       
                1.87262          -34.0445     
                1.87887          -62.2995     
                1.88824         -120.404      
                1.89176         -151.43       
                1.89308         -165.651      
                1.89505         -196.966      
                1.8958          -211.732      
                1.89691         -249.964      
                1.89733         -269.09       
                1.89795         -333.419      
                1.89889           -1.21795E+03
                1.89983           -1.34901E+03
                1.90077           -1.36885E+03
                1.90217           -1.37447E+03
                1.90429           -1.37815E+03
                1.90745           -1.38287E+03
                1.91221           -1.38984E+03
                1.91933           -1.40032E+03
                1.93002           -1.41607E+03
                1.94606           -1.43979E+03
                1.97011           -1.47562E+03
                2.                -1.52052E+03
                2.                -1.52052E+03
                2.25              -1.19912E+03
                2.5             -850.352      
                2.75            -460.26       
                3.              -912.96E-15   
                3.              -912.96E-15   
                3.00781           18.7177     
                3.01563           34.3642     
                3.02344           48.751      
                3.03125           62.8673     
                3.04297           83.1994     
                3.06055          110.75       
                3.08691          -45.8989     
                3.09351          -55.1068     
                3.1001           -67.7523     
                3.10257          -73.3803     
                3.1035           -75.6918     
                3.10489          -79.7617     
                3.10541          -81.4181     
                3.10619          -84.3778     
                3.10648          -85.5569     
                3.10692          -87.6665     
                3.10758          -92.4761     
                3.10783          -94.5466     
                3.10792          -95.3822     
                3.10806          -93.8024     
                3.10812          -92.5634     
                3.10819          -87.3713     
                3.10831          -54.6047     
                3.10836          -38.6221     
                3.10842           -9.00399    
                3.10845            2.65269    
                3.10848           21.5618     
                3.10854           50.5998     
                3.10862           84.4341     
                3.10875          113.563      
                3.10894          135.181      
                3.10922          151.799      
                3.10964          165.678      
                3.11028          177.355      
                3.11123          186.644      
                3.11266          193.657      
                3.1148           199.182      
                3.11802          204.534      
                3.12284          211.158      
                3.13007          220.4        
                3.14092          233.535      
                3.15719          251.816      
                3.1816           276.098      
                3.21822          305.55       
                3.27314          334.242      
                3.35552          342.811      
                3.4791           278.176      
                3.6041           115.703      
                3.7291          -154.078      
                3.8541          -580.62       
                3.88535         -764.131      
                3.88828         -788.293      
                3.89267         -843.047      
                3.89432         -873.344      
                3.89494         -887.199      
                3.89586         -919.795      
                3.89621         -934.919      
                3.89673         -971.984      
                3.89693         -989.11       
                3.89722           -1.02958E+03
                3.89766           -1.48432E+03
                3.8981            -1.62077E+03
                3.89854           -1.65843E+03
                3.8992            -1.67218E+03
                3.90019           -1.67785E+03
                3.90168           -1.68185E+03
                3.9039            -1.68673E+03
                3.90725           -1.69382E+03
                3.91226           -1.70445E+03
                3.91977           -1.72042E+03
                3.93105           -1.74446E+03
                3.94796           -1.78072E+03
                3.97333           -1.83553E+03
                4.                -1.8937E+03 
                4.                -1.8937E+03 
                4.25              -1.42351E+03
                4.5             -949.527      
                4.75            -479.158      
                5.              -583.949E-36  




