
                             FromFieldDataUVAR
                             M17atpartinstance
                             PART-1-1element10
                  X             8971centroid  

                0.                22.5663E-12 
              100.E-03            13.1479     
              200.E-03            50.6582     
              300.E-03           107.209      
              400.E-03           170.63       
              500.E-03           230.554      
              600.E-03           290.107      
              700.E-03           354.163      
              800.E-03           423.686      
              900.E-03           498.54       
                1.               905.357      
                1.               905.357      
                1.00625          603.093      
                1.0125           476.224      
                1.01875          441.569      
                1.025            427.633      
                1.03437          416.219      
                1.04844          404.756      
                1.06953          395.654      
                1.07151          395.849      
                1.07225          396.091      
                1.07336          396.903      
                1.07378          397.356      
                1.07441          398.532      
                1.07464          399.113      
                1.07499          400.467      
                1.07512          401.088      
                1.07532          402.393      
                1.07562          406.749      
                1.07573          409.232      
                1.07577          410.332      
                1.07583          412.591      
                1.07593          419.387      
                1.07596          422.764      
                1.07602          436.285      
                1.07604          442.058      
                1.07607          437.265      
                1.0761           417.206      
                1.07613          401.566      
                1.07617          388.3        
                1.07624          379.483      
                1.07634          374.7        
                1.07649          372.236      
                1.07671          370.656      
                1.07705          369.229      
                1.07756          367.696      
                1.07832          366.021      
                1.07947          364.219      
                1.08118          362.22       
                1.08375          359.787      
                1.08761          356.581      
                1.09339          352.147      
                1.10207          346.048      
                1.11509          337.895      
                1.13462          327.459      
                1.16391          314.756      
                1.20785          300.214      
                1.27376          284.804      
                1.37262          270.802      
                1.47262          264.849      
                1.57262          265.995      
                1.67262          273.769      
                1.77262          288.393      
                1.87262          314.894      
                1.87887          317.715      
                1.88824          323.621      
                1.89176          326.81       
                1.89308          328.275      
                1.89505          331.553      
                1.8958           333.089      
                1.89691          337.078      
                1.89733          339.032      
                1.89795          345.361      
                1.89889          327.054      
                1.89983          317.157      
                1.90077          315.919      
                1.90217          315.424      
                1.90429          314.909      
                1.90745          314.181      
                1.91221          313.107      
                1.91933          311.529      
                1.93002          309.232      
                1.94606          305.941      
                1.97011          301.343      
                2.               296.178      
                2.               296.178      
                2.25             348.996      
                2.5              451.635      
                2.75             633.446      
                3.               931.186      
                3.               931.186      
                3.00781            1.02125E+03
                3.01563          809.483      
                3.02344          738.438      
                3.03125          704.94       
                3.04297          671.975      
                3.06055          632.988      
                3.08691          823.574      
                3.09351          822.409      
                3.1001           828.457      
                3.10257          831.75       
                3.1035           833.277      
                3.10489          836.455      
                3.10541          837.873      
                3.10619          840.898      
                3.10648          842.171      
                3.10692          844.882      
                3.10758          853.179      
                3.10783          857.449      
                3.10792          859.329      
                3.10806          855.925      
                3.10812          853.152      
                3.10819          841.464      
                3.10831          769.087      
                3.10836          735.571      
                3.10842          687.835      
                3.10845          665.606      
                3.10848          612.742      
                3.10854          523.877      
                3.10862          443.285      
                3.10875          399.387      
                3.10894          388.921      
                3.10922          398.306      
                3.10964          417.442      
                3.11028          439.692      
                3.11123          459.359      
                3.11266          472.039      
                3.1148           476.276      
                3.11802          473.344      
                3.12284          465.011      
                3.13007          451.801      
                3.14092          433.007      
                3.15719          407.304      
                3.1816           373.64       
                3.21822          331.932      
                3.27314          284.226      
                3.35552          235.863      
                3.4791           196.709      
                3.6041           183.069      
                3.7291           187.987      
                3.8541           213.629      
                3.88535          230.48       
                3.88828          233.098      
                3.89267          239.805      
                3.89432          243.867      
                3.89494          245.798      
                3.89586          250.609      
                3.89621          252.913      
                3.89673          258.822      
                3.89693          261.628      
                3.89722          268.511      
                3.89766          344.441      
                3.8981           350.277      
                3.89854          350.508      
                3.8992           350.327      
                3.90019          350.042      
                3.90168          349.657      
                3.9039           349.102      
                3.90725          348.279      
                3.91226          347.058      
                3.91977          345.258      
                3.93105          342.625      
                3.94796          338.826      
                3.97333          333.457      
                4.               328.231      
                4.               328.231      
                4.25             379.498      
                4.5              468.839      
                4.75             607.311      
                5.               793.056      




