
                             FromFieldDataUVAR
                             M18atpartinstance
                             PART-1-1element10
                  X             8617centroid  

                0.                 0.         
              100.E-03           -17.5185E-36 
              200.E-03           -70.0739E-36 
              300.E-03          -157.666E-36  
              400.E-03          -280.295E-36  
              500.E-03          -437.962E-36  
              600.E-03          -630.665E-36  
              700.E-03          -858.405E-36  
              800.E-03            -1.12118E-33
              900.E-03            -1.419E-33  
                1.                -1.75185E-33
                1.                -1.75185E-33
                1.00625           10.9135     
                1.0125            19.9437     
                1.01875           26.8517     
                1.025             32.5763     
                1.03437           38.9195     
                1.04844           40.5551     
                1.06953            5.20925    
                1.07151           -3.88482    
                1.07225           -7.26236    
                1.07336          -15.8254     
                1.07378          -18.9457     
                1.07441          -26.3172     
                1.07464          -28.9984     
                1.07499          -35.072      
                1.07512          -37.2617     
                1.07532          -41.097      
                1.07562          -52.3739     
                1.07573          -57.8704     
                1.07577          -59.7737     
                1.07583          -63.4957     
                1.07593          -71.2212     
                1.07596          -74.3672     
                1.07602          -79.511      
                1.07604          -79.5404     
                1.07607          -73.9071     
                1.0761           -75.501      
                1.07613          -80.883      
                1.07617          -87.9558     
                1.07624          -94.2294     
                1.07634          -98.6473     
                1.07649         -101.167      
                1.07671         -102.52       
                1.07705         -103.438      
                1.07756         -104.402      
                1.07832         -105.688      
                1.07947         -107.524      
                1.08118         -110.207      
                1.08375         -114.26       
                1.08761         -120.22       
                1.09339         -129.27       
                1.10207         -143.11       
                1.11509         -164.433      
                1.13462         -197.508      
                1.16391         -249.736      
                1.20785         -333.514      
                1.27376         -470.664      
                1.37262         -700.375      
                1.47262         -959.993      
                1.57262           -1.24543E+03
                1.67262           -1.55566E+03
                1.77262           -1.89018E+03
                1.87262           -2.25067E+03
                1.87887           -2.27438E+03
                1.88824           -2.31061E+03
                1.89176           -2.32463E+03
                1.89308           -2.3299E+03 
                1.89505           -2.33835E+03
                1.8958            -2.34152E+03
                1.89691           -2.34696E+03
                1.89733           -2.34918E+03
                1.89795           -2.35345E+03
                1.89889           -2.39768E+03
                1.89983           -2.41513E+03
                1.90077           -2.42168E+03
                1.90217           -2.4278E+03 
                1.90429           -2.43582E+03
                1.90745           -2.44792E+03
                1.91221           -2.46553E+03
                1.91933           -2.49229E+03
                1.93002           -2.53268E+03
                1.94606           -2.59371E+03
                1.97011           -2.68627E+03
                2.                -2.8029E+03 
                2.                -2.8029E+03 
                2.25              -1.93488E+03
                2.5               -1.15886E+03
                2.75            -507.39       
                3.              -758.806E-15  
                3.              -758.806E-15  
                3.00781           13.6225     
                3.01563           24.1396     
                3.02344           31.6679     
                3.03125           37.3142     
                3.04297           41.2602     
                3.06055           29.7909     
                3.08691           89.0564     
                3.09351           76.6473     
                3.1001            55.2797     
                3.10257           41.5864     
                3.1035            35.1463     
                3.10489           22.3768     
                3.10541           16.5131     
                3.10619            5.12218    
                3.10648          733.88E-03   
                3.10692           -9.16258    
                3.10758          -33.8406     
                3.10783          -46.3307     
                3.10792          -51.6631     
                3.10806          -61.9332     
                3.10812          -65.7799     
                3.10819          -73.8029     
                3.10831          -93.6887     
                3.10836         -102.304      
                3.10842         -118.438      
                3.10845         -121.962      
                3.10848         -126.248      
                3.10854         -137.551      
                3.10862         -150.058      
                3.10875         -158.3        
                3.10894         -161.701      
                3.10922         -162.004      
                3.10964         -161.085      
                3.11028         -160.19       
                3.11123         -160.119      
                3.11266         -161.361      
                3.1148          -164.31       
                3.11802         -169.418      
                3.12284         -177.447      
                3.13007         -189.654      
                3.14092         -208.58       
                3.15719         -237.668      
                3.1816          -282.808      
                3.21822         -354.325      
                3.27314         -469.481      
                3.35552         -658.898      
                3.4791          -978.021      
                3.6041            -1.34085E+03
                3.7291            -1.74209E+03
                3.8541            -2.18217E+03
                3.88535           -2.30014E+03
                3.88828           -2.3116E+03 
                3.89267           -2.32938E+03
                3.89432           -2.33651E+03
                3.89494           -2.33918E+03
                3.89586           -2.34375E+03
                3.89621           -2.34547E+03
                3.89673           -2.34868E+03
                3.89693           -2.34988E+03
                3.89722           -2.35235E+03
                3.89766           -2.37944E+03
                3.8981            -2.40071E+03
                3.89854           -2.41002E+03
                3.8992            -2.41613E+03
                3.90019           -2.42082E+03
                3.90168           -2.42666E+03
                3.9039            -2.43503E+03
                3.90725           -2.44762E+03
                3.91226           -2.46633E+03
                3.91977           -2.49459E+03
                3.93105           -2.53721E+03
                3.94796           -2.60165E+03
                3.97333           -2.69942E+03
                4.                -2.80357E+03
                4.                -2.80357E+03
                4.25              -1.93533E+03
                4.5               -1.15911E+03
                4.75            -507.489      
                5.                -1.75185E-33




